WP, 08, 1998091000,   , BEST,   0, 170N, 1496E,  25
WP, 08, 1998091006,   , BEST,   0, 169N, 1491E,  25
WP, 08, 1998091012,   , BEST,   0, 168N, 1484E,  20
WP, 08, 1998091018,   , BEST,   0, 168N, 1479E,  20
WP, 08, 1998091100,   , BEST,   0, 168N, 1473E,  20
WP, 08, 1998091106,   , BEST,   0, 168N, 1467E,  20
WP, 08, 1998091112,   , BEST,   0, 170N, 1460E,  20
WP, 08, 1998091118,   , BEST,   0, 173N, 1455E,  20
WP, 08, 1998091200,   , BEST,   0, 177N, 1451E,  25
WP, 08, 1998091206,   , BEST,   0, 184N, 1446E,  25
WP, 08, 1998091212,   , BEST,   0, 192N, 1441E,  25
WP, 08, 1998091218,   , BEST,   0, 201N, 1432E,  30
WP, 08, 1998091300,   , BEST,   0, 210N, 1423E,  30
WP, 08, 1998091306,   , BEST,   0, 219N, 1415E,  35
WP, 08, 1998091312,   , BEST,   0, 225N, 1409E,  45
WP, 08, 1998091318,   , BEST,   0, 231N, 1404E,  45
WP, 08, 1998091400,   , BEST,   0, 239N, 1395E,  55
WP, 08, 1998091406,   , BEST,   0, 249N, 1387E,  55
WP, 08, 1998091412,   , BEST,   0, 258N, 1379E,  60
WP, 08, 1998091418,   , BEST,   0, 268N, 1371E,  65
WP, 08, 1998091500,   , BEST,   0, 281N, 1364E,  65
WP, 08, 1998091506,   , BEST,   0, 300N, 1363E,  65
WP, 08, 1998091512,   , BEST,   0, 321N, 1369E,  65
WP, 08, 1998091518,   , BEST,   0, 341N, 1383E,  65
WP, 08, 1998091600,   , BEST,   0, 363N, 1396E,  65
WP, 08, 1998091606,   , BEST,   0, 398N, 1418E,  60
WP, 08, 1998091612,   , BEST,   0, 436N, 1465E,  60
WP, 08, 1998091618,   , BEST,   0, 460N, 1540E,  60
