WP, 15, 1998100200,   , BEST,   0, 120N, 1130E,  25
WP, 15, 1998100206,   , BEST,   0, 125N, 1135E,  25
WP, 15, 1998100212,   , BEST,   0, 130N, 1140E,  25
WP, 15, 1998100218,   , BEST,   0, 136N, 1143E,  25
WP, 15, 1998100300,   , BEST,   0, 142N, 1141E,  25
WP, 15, 1998100306,   , BEST,   0, 147N, 1138E,  30
WP, 15, 1998100312,   , BEST,   0, 152N, 1133E,  30
WP, 15, 1998100318,   , BEST,   0, 157N, 1128E,  30
WP, 15, 1998100400,   , BEST,   0, 163N, 1121E,  30
WP, 15, 1998100406,   , BEST,   0, 169N, 1111E,  30
WP, 15, 1998100412,   , BEST,   0, 175N, 1101E,  30
WP, 15, 1998100418,   , BEST,   0, 180N, 1089E,  30
WP, 15, 1998100500,   , BEST,   0, 184N, 1077E,  30
WP, 15, 1998100506,   , BEST,   0, 187N, 1065E,  30
WP, 15, 1998100512,   , BEST,   0, 189N, 1057E,  30
WP, 15, 1998100518,   , BEST,   0, 190N, 1052E,  25
