WP, 13, 2010091912,   , BEST,   0, 154N, 1491E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 13, 2010091918,   , BEST,   0, 170N, 1487E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  135,  25,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 13, 2010092000,   , BEST,   0, 178N, 1476E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 13, 2010092006,   , BEST,   0, 182N, 1465E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  30,   0,   0,   W,   0,    ,   0,   0,   THIRTEEN, S, 
WP, 13, 2010092012,   , BEST,   0, 184N, 1457E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  30,   0,   0,   W,   0,    ,   0,   0,   THIRTEEN, S, 
WP, 13, 2010092018,   , BEST,   0, 183N, 1454E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  30,   0,   0,   W,   0,    ,   0,   0,   THIRTEEN, M, 
WP, 13, 2010092100,   , BEST,   0, 181N, 1451E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1009,  150,  30,   0,   0,   W,   0,    ,   0,   0,   THIRTEEN, M, 
WP, 13, 2010092106,   , BEST,   0, 184N, 1448E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1010,  165,  30,   0,   0,   W,   0,    ,   0,   0,   THIRTEEN, M, 
WP, 13, 2010092112,   , BEST,   0, 189N, 1441E,  35,  996, TS,  34, NEQ,   55,   45,   45,   55, 1010,  165,  30,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, M, 
WP, 13, 2010092118,   , BEST,   0, 193N, 1434E,  35,  996, TS,  34, NEQ,   55,   45,   45,   55, 1009,  165,  30,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, M, 
WP, 13, 2010092200,   , BEST,   0, 193N, 1427E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  165,  30,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, M, 
WP, 13, 2010092206,   , BEST,   0, 195N, 1423E,  35,  996, TS,  34, NEQ,   60,   60,   45,   45, 1009,  165,  30,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, M, 
WP, 13, 2010092212,   , BEST,   0, 196N, 1419E,  40,  993, TS,  34, NEQ,   60,   60,   45,   45, 1009,  165,  30,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, M, 
WP, 13, 2010092218,   , BEST,   0, 197N, 1415E,  55,  982, TS,  34, NEQ,   80,   75,   70,   60, 1009,  180,  25,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, M, 
WP, 13, 2010092300,   , BEST,   0, 199N, 1412E,  65,  974, TY,  34, NEQ,  100,  100,  100,   85, 1007,  180,  15,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, D, 
WP, 13, 2010092300,   , BEST,   0, 199N, 1412E,  65,  974, TY,  50, NEQ,   35,   35,   35,   25, 1007,  180,  15,   0,   0,   W,   0,    ,   0,   0,    MALAKAS, D, 
WP, 13, 2010092306,   , BEST,   0, 208N, 1410E,  65,  974, TY,  34, NEQ,   90,   90,   75,   80, 1006,  180,  15,  75,   0,   W,   0,    ,   0,   0,    MALAKAS, D, 
