WP, 17, 1984092712,   , BEST,   0, 246N, 1523E,  25
WP, 17, 1984092718,   , BEST,   0, 244N, 1522E,  35
WP, 17, 1984092800,   , BEST,   0, 243N, 1520E,  45
WP, 17, 1984092806,   , BEST,   0, 242N, 1518E,  50
WP, 17, 1984092812,   , BEST,   0, 241N, 1516E,  50
WP, 17, 1984092818,   , BEST,   0, 241N, 1513E,  55
WP, 17, 1984092900,   , BEST,   0, 243N, 1508E,  55
WP, 17, 1984092906,   , BEST,   0, 247N, 1502E,  60
WP, 17, 1984092912,   , BEST,   0, 254N, 1499E,  60
WP, 17, 1984092918,   , BEST,   0, 266N, 1497E,  60
WP, 17, 1984093000,   , BEST,   0, 282N, 1494E,  60
WP, 17, 1984093006,   , BEST,   0, 304N, 1492E,  55
WP, 17, 1984093012,   , BEST,   0, 330N, 1491E,  50
WP, 17, 1984093018,   , BEST,   0, 349N, 1502E,  45
WP, 17, 1984100100,   , BEST,   0, 360N, 1516E,  40
