WP, 09, 1959082506,   , BEST,   0, 155N, 1432E,  45
WP, 09, 1959082512,   , BEST,   0, 155N, 1422E,  50
WP, 09, 1959082518,   , BEST,   0, 156N, 1411E,  50
WP, 09, 1959082600,   , BEST,   0, 157N, 1401E,  70
WP, 09, 1959082606,   , BEST,   0, 158N, 1390E,  90
WP, 09, 1959082612,   , BEST,   0, 159N, 1378E,  90
WP, 09, 1959082618,   , BEST,   0, 162N, 1367E, 100
WP, 09, 1959082700,   , BEST,   0, 164N, 1357E, 100
WP, 09, 1959082706,   , BEST,   0, 168N, 1345E, 100
WP, 09, 1959082712,   , BEST,   0, 172N, 1333E, 105
WP, 09, 1959082718,   , BEST,   0, 177N, 1320E, 110
WP, 09, 1959082800,   , BEST,   0, 184N, 1304E, 120
WP, 09, 1959082806,   , BEST,   0, 192N, 1288E, 135
WP, 09, 1959082812,   , BEST,   0, 200N, 1272E, 150
WP, 09, 1959082818,   , BEST,   0, 208N, 1256E, 155
WP, 09, 1959082900,   , BEST,   0, 215N, 1245E, 165
WP, 09, 1959082906,   , BEST,   0, 222N, 1235E, 170
WP, 09, 1959082912,   , BEST,   0, 232N, 1220E, 160
WP, 09, 1959082918,   , BEST,   0, 239N, 1209E, 135
WP, 09, 1959083000,   , BEST,   0, 247N, 1199E, 110
WP, 09, 1959083006,   , BEST,   0, 254N, 1189E,  95
WP, 09, 1959083012,   , BEST,   0, 262N, 1179E,  80
WP, 09, 1959083018,   , BEST,   0, 269N, 1168E,  70
WP, 09, 1959083100,   , BEST,   0, 282N, 1175E,  60
WP, 09, 1959083106,   , BEST,   0, 296N, 1182E,  50
WP, 09, 1959083112,   , BEST,   0, 305N, 1197E,  35
