WP, 11, 1959083000,   , BEST,   0, 144N, 1412E,  20
WP, 11, 1959083006,   , BEST,   0, 145N, 1400E,  20
WP, 11, 1959083012,   , BEST,   0, 145N, 1388E,  20
WP, 11, 1959083018,   , BEST,   0, 145N, 1377E,  25
WP, 11, 1959083100,   , BEST,   0, 145N, 1366E,  30
WP, 11, 1959083106,   , BEST,   0, 145N, 1352E,  30
WP, 11, 1959083112,   , BEST,   0, 146N, 1339E,  30
WP, 11, 1959083118,   , BEST,   0, 147N, 1326E,  40
WP, 11, 1959090100,   , BEST,   0, 149N, 1312E,  40
WP, 11, 1959090106,   , BEST,   0, 152N, 1300E,  55
WP, 11, 1959090112,   , BEST,   0, 155N, 1288E,  70
WP, 11, 1959090118,   , BEST,   0, 160N, 1276E,  70
WP, 11, 1959090200,   , BEST,   0, 168N, 1263E,  75
WP, 11, 1959090206,   , BEST,   0, 178N, 1273E,  75,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 11, 1959090212,   , BEST,   0, 189N, 1245E,  80
WP, 11, 1959090218,   , BEST,   0, 201N, 1237E,  90
WP, 11, 1959090300,   , BEST,   0, 215N, 1231E, 110
WP, 11, 1959090306,   , BEST,   0, 228N, 1224E, 120
WP, 11, 1959090312,   , BEST,   0, 239N, 1216E, 110
WP, 11, 1959090318,   , BEST,   0, 246N, 1211E, 100
WP, 11, 1959090400,   , BEST,   0, 252N, 1206E,  80
WP, 11, 1959090406,   , BEST,   0, 257N, 1202E,  50
WP, 11, 1959090412,   , BEST,   0, 262N, 1201E,  40
WP, 11, 1959090418,   , BEST,   0, 267N, 1200E,  35
WP, 11, 1959090500,   , BEST,   0, 272N, 1200E,  30
WP, 11, 1959090506,   , BEST,   0, 280N, 1202E,  25
WP, 11, 1959090512,   , BEST,   0, 290N, 1205E,  20
WP, 11, 1959090518,   , BEST,   0, 302N, 1211E,  20
WP, 11, 1959090600,   , BEST,   0, 313N, 1218E,  25
WP, 11, 1959090606,   , BEST,   0, 326N, 1222E,  30
WP, 11, 1959090612,   , BEST,   0, 338N, 1225E,  30
WP, 11, 1959090618,   , BEST,   0, 352N, 1228E,  35
WP, 11, 1959090700,   , BEST,   0, 363N, 1234E,  40
WP, 11, 1959090706,   , BEST,   0, 377N, 1247E,  40
WP, 11, 1959090712,   , BEST,   0, 385N, 1270E,  35
