WP, 22, 1980092700,   , BEST,   0, 122N, 1612E,  20
WP, 22, 1980092706,   , BEST,   0, 122N, 1604E,  25
WP, 22, 1980092712,   , BEST,   0, 123N, 1598E,  25
WP, 22, 1980092718,   , BEST,   0, 124N, 1591E,  25
WP, 22, 1980092800,   , BEST,   0, 126N, 1584E,  25
WP, 22, 1980092806,   , BEST,   0, 132N, 1574E,  30
WP, 22, 1980092812,   , BEST,   0, 138N, 1567E,  35
WP, 22, 1980092818,   , BEST,   0, 145N, 1560E,  40
WP, 22, 1980092900,   , BEST,   0, 150N, 1557E,  40
WP, 22, 1980092906,   , BEST,   0, 157N, 1555E,  45
WP, 22, 1980092912,   , BEST,   0, 164N, 1552E,  50
WP, 22, 1980092918,   , BEST,   0, 171N, 1548E,  60
WP, 22, 1980093000,   , BEST,   0, 180N, 1545E,  65
WP, 22, 1980093006,   , BEST,   0, 190N, 1539E,  75
WP, 22, 1980093012,   , BEST,   0, 200N, 1531E,  75
WP, 22, 1980093018,   , BEST,   0, 221N, 1522E,  80
WP, 22, 1980100100,   , BEST,   0, 224N, 1517E,  90
WP, 22, 1980100106,   , BEST,   0, 235N, 1510E,  95
WP, 22, 1980100112,   , BEST,   0, 246N, 1502E, 100
WP, 22, 1980100118,   , BEST,   0, 256N, 1492E, 105
WP, 22, 1980100200,   , BEST,   0, 264N, 1487E, 105
WP, 22, 1980100206,   , BEST,   0, 273N, 1485E, 105
WP, 22, 1980100212,   , BEST,   0, 284N, 1486E, 100
WP, 22, 1980100218,   , BEST,   0, 298N, 1489E, 100
WP, 22, 1980100300,   , BEST,   0, 312N, 1497E,  95
WP, 22, 1980100306,   , BEST,   0, 331N, 1514E,  80
WP, 22, 1980100312,   , BEST,   0, 360N, 1546E,  60
WP, 22, 1980100318,   , BEST,   0, 391N, 1593E,  55
