WP, 04, 1980051112,   , BEST,   0,  69N, 1485E,  15
WP, 04, 1980051118,   , BEST,   0,  69N, 1479E,  15
WP, 04, 1980051200,   , BEST,   0,  70N, 1474E,  20
WP, 04, 1980051206,   , BEST,   0,  70N, 1467E,  25
WP, 04, 1980051212,   , BEST,   0,  70N, 1461E,  30
WP, 04, 1980051218,   , BEST,   0,  71N, 1454E,  35
WP, 04, 1980051300,   , BEST,   0,  72N, 1448E,  40
WP, 04, 1980051306,   , BEST,   0,  73N, 1442E,  45
WP, 04, 1980051312,   , BEST,   0,  75N, 1438E,  45
WP, 04, 1980051318,   , BEST,   0,  78N, 1435E,  45
WP, 04, 1980051400,   , BEST,   0,  81N, 1432E,  50
WP, 04, 1980051406,   , BEST,   0,  84N, 1427E,  50
WP, 04, 1980051412,   , BEST,   0,  86N, 1422E,  55
WP, 04, 1980051418,   , BEST,   0,  90N, 1421E,  60
WP, 04, 1980051500,   , BEST,   0,  95N, 1420E,  65
WP, 04, 1980051506,   , BEST,   0, 104N, 1420E,  75
WP, 04, 1980051512,   , BEST,   0, 112N, 1418E,  85
WP, 04, 1980051518,   , BEST,   0, 116N, 1417E, 100
WP, 04, 1980051600,   , BEST,   0, 122N, 1413E, 110
WP, 04, 1980051606,   , BEST,   0, 124N, 1413E, 110
WP, 04, 1980051612,   , BEST,   0, 126N, 1413E, 110
WP, 04, 1980051618,   , BEST,   0, 128N, 1413E, 110
WP, 04, 1980051700,   , BEST,   0, 133N, 1412E, 110
WP, 04, 1980051706,   , BEST,   0, 137N, 1412E, 110
WP, 04, 1980051712,   , BEST,   0, 145N, 1411E, 110
WP, 04, 1980051718,   , BEST,   0, 150N, 1408E, 105
WP, 04, 1980051800,   , BEST,   0, 156N, 1405E, 105
WP, 04, 1980051806,   , BEST,   0, 163N, 1401E, 105
WP, 04, 1980051812,   , BEST,   0, 169N, 1394E, 105
WP, 04, 1980051818,   , BEST,   0, 174N, 1389E, 100
WP, 04, 1980051900,   , BEST,   0, 180N, 1383E, 100
WP, 04, 1980051906,   , BEST,   0, 189N, 1377E, 100
WP, 04, 1980051912,   , BEST,   0, 199N, 1373E,  95
WP, 04, 1980051918,   , BEST,   0, 213N, 1367E,  95
WP, 04, 1980052000,   , BEST,   0, 226N, 1357E,  85
WP, 04, 1980052006,   , BEST,   0, 240N, 1356E,  75
WP, 04, 1980052012,   , BEST,   0, 256N, 1357E,  65
WP, 04, 1980052018,   , BEST,   0, 275N, 1359E,  60
WP, 04, 1980052100,   , BEST,   0, 297N, 1370E,  50
WP, 04, 1980052106,   , BEST,   0, 317N, 1388E,  40
WP, 04, 1980052112,   , BEST,   0, 343N, 1413E,  35
WP, 04, 1980052118,   , BEST,   0, 381N, 1451E,  30
