WP, 02, 1980040400,   , BEST,   0,  47N, 1786W,  20
WP, 02, 1980040406,   , BEST,   0,  60N, 1788W,  25
WP, 02, 1980040412,   , BEST,   0,  72N, 1789W,  30
WP, 02, 1980040418,   , BEST,   0,  83N, 1796W,  35
WP, 02, 1980040500,   , BEST,   0,  92N, 1796E,  40
WP, 02, 1980040506,   , BEST,   0, 101N, 1785E,  45
WP, 02, 1980040512,   , BEST,   0, 116N, 1778E,  50
WP, 02, 1980040518,   , BEST,   0, 131N, 1774E,  55
WP, 02, 1980040600,   , BEST,   0, 145N, 1772E,  60
WP, 02, 1980040606,   , BEST,   0, 160N, 1772E,  60
WP, 02, 1980040612,   , BEST,   0, 171N, 1778E,  55
WP, 02, 1980040618,   , BEST,   0, 179N, 1783E,  50
WP, 02, 1980040700,   , BEST,   0, 188N, 1790E,  45
WP, 02, 1980040706,   , BEST,   0, 194N, 1797E,  45
WP, 02, 1980040712,   , BEST,   0, 197N, 1800E,  40
WP, 02, 1980040718,   , BEST,   0, 200N, 1798W,  40
WP, 02, 1980040800,   , BEST,   0, 203N, 1796W,  35
WP, 02, 1980040806,   , BEST,   0, 206N, 1794W,  35
WP, 02, 1980040812,   , BEST,   0, 209N, 1789W,  30
WP, 02, 1980040818,   , BEST,   0, 212N, 1784W,  30
WP, 02, 1980040900,   , BEST,   0, 214N, 1780W,  25
