WP, 12, 1980072606,   , BEST,   0, 225N, 1528E,  20
WP, 12, 1980072612,   , BEST,   0, 225N, 1523E,  20
WP, 12, 1980072618,   , BEST,   0, 225N, 1518E,  20
WP, 12, 1980072700,   , BEST,   0, 225N, 1513E,  20
WP, 12, 1980072706,   , BEST,   0, 225N, 1507E,  20
WP, 12, 1980072712,   , BEST,   0, 225N, 1501E,  20
WP, 12, 1980072718,   , BEST,   0, 226N, 1496E,  20
WP, 12, 1980072800,   , BEST,   0, 227N, 1490E,  20
WP, 12, 1980072806,   , BEST,   0, 228N, 1485E,  20
WP, 12, 1980072812,   , BEST,   0, 230N, 1480E,  20
WP, 12, 1980072818,   , BEST,   0, 234N, 1482E,  25
WP, 12, 1980072900,   , BEST,   0, 237N, 1484E,  25
WP, 12, 1980072906,   , BEST,   0, 242N, 1484E,  30
WP, 12, 1980072912,   , BEST,   0, 247N, 1483E,  30
WP, 12, 1980072918,   , BEST,   0, 248N, 1488E,  35
WP, 12, 1980073000,   , BEST,   0, 250N, 1495E,  40
WP, 12, 1980073006,   , BEST,   0, 256N, 1494E,  45
WP, 12, 1980073012,   , BEST,   0, 254N, 1489E,  50
WP, 12, 1980073018,   , BEST,   0, 255N, 1486E,  55
WP, 12, 1980073100,   , BEST,   0, 253N, 1483E,  60
WP, 12, 1980073106,   , BEST,   0, 252N, 1480E,  65
WP, 12, 1980073112,   , BEST,   0, 250N, 1471E,  65
WP, 12, 1980073118,   , BEST,   0, 247N, 1472E,  65
WP, 12, 1980080100,   , BEST,   0, 245N, 1466E,  65
WP, 12, 1980080106,   , BEST,   0, 242N, 1461E,  65
WP, 12, 1980080112,   , BEST,   0, 240N, 1456E,  70
WP, 12, 1980080118,   , BEST,   0, 238N, 1450E,  70
WP, 12, 1980080200,   , BEST,   0, 235N, 1445E,  75
WP, 12, 1980080206,   , BEST,   0, 238N, 1444E,  75
WP, 12, 1980080212,   , BEST,   0, 244N, 1445E,  75
WP, 12, 1980080218,   , BEST,   0, 254N, 1445E,  75
WP, 12, 1980080300,   , BEST,   0, 254N, 1444E,  80
WP, 12, 1980080306,   , BEST,   0, 262N, 1444E,  75
WP, 12, 1980080312,   , BEST,   0, 268N, 1444E,  75
WP, 12, 1980080318,   , BEST,   0, 274N, 1444E,  70
WP, 12, 1980080400,   , BEST,   0, 279N, 1445E,  70
WP, 12, 1980080406,   , BEST,   0, 286N, 1447E,  65
WP, 12, 1980080412,   , BEST,   0, 292N, 1451E,  65
WP, 12, 1980080418,   , BEST,   0, 297N, 1456E,  60
WP, 12, 1980080500,   , BEST,   0, 302N, 1463E,  60
WP, 12, 1980080506,   , BEST,   0, 306N, 1470E,  60
WP, 12, 1980080512,   , BEST,   0, 310N, 1478E,  60
WP, 12, 1980080518,   , BEST,   0, 315N, 1486E,  60
WP, 12, 1980080600,   , BEST,   0, 321N, 1493E,  60
WP, 12, 1980080606,   , BEST,   0, 326N, 1502E,  60
WP, 12, 1980080612,   , BEST,   0, 332N, 1515E,  55
WP, 12, 1980080618,   , BEST,   0, 338N, 1529E,  50
WP, 12, 1980080700,   , BEST,   0, 348N, 1544E,  50
WP, 12, 1980080706,   , BEST,   0, 360N, 1550E,  40
