WP, 10, 1980071518,   , BEST,   0, 140N, 1254E,  20
WP, 10, 1980071600,   , BEST,   0, 140N, 1239E,  20
WP, 10, 1980071606,   , BEST,   0, 142N, 1222E,  20
WP, 10, 1980071612,   , BEST,   0, 144N, 1208E,  25
WP, 10, 1980071618,   , BEST,   0, 147N, 1192E,  25
WP, 10, 1980071700,   , BEST,   0, 152N, 1178E,  30
WP, 10, 1980071706,   , BEST,   0, 160N, 1163E,  30
WP, 10, 1980071712,   , BEST,   0, 172N, 1152E,  30
WP, 10, 1980071718,   , BEST,   0, 183N, 1144E,  30
WP, 10, 1980071800,   , BEST,   0, 191N, 1139E,  30
WP, 10, 1980071806,   , BEST,   0, 199N, 1135E,  30
WP, 10, 1980071812,   , BEST,   0, 207N, 1130E,  30
WP, 10, 1980071818,   , BEST,   0, 213N, 1128E,  30
WP, 10, 1980071900,   , BEST,   0, 218N, 1125E,  30
WP, 10, 1980071906,   , BEST,   0, 226N, 1123E,  20
