WP, 25, 1980102812,   , BEST,   0,  71N, 1513E,  25
WP, 25, 1980102818,   , BEST,   0,  73N, 1527E,  25
WP, 25, 1980102900,   , BEST,   0,  78N, 1538E,  30
WP, 25, 1980102906,   , BEST,   0,  89N, 1542E,  30
WP, 25, 1980102912,   , BEST,   0,  99N, 1534E,  35
WP, 25, 1980102918,   , BEST,   0, 104N, 1521E,  45
WP, 25, 1980103000,   , BEST,   0, 109N, 1506E,  50
WP, 25, 1980103006,   , BEST,   0, 117N, 1491E,  55
WP, 25, 1980103012,   , BEST,   0, 122N, 1472E,  60
WP, 25, 1980103018,   , BEST,   0, 129N, 1451E,  70
WP, 25, 1980103100,   , BEST,   0, 132N, 1431E,  75
WP, 25, 1980103106,   , BEST,   0, 136N, 1411E,  80
WP, 25, 1980103112,   , BEST,   0, 138N, 1394E,  85
WP, 25, 1980103118,   , BEST,   0, 140N, 1378E,  90
WP, 25, 1980110100,   , BEST,   0, 140N, 1362E,  95
WP, 25, 1980110106,   , BEST,   0, 142N, 1346E,  95
WP, 25, 1980110112,   , BEST,   0, 144N, 1331E,  90
WP, 25, 1980110118,   , BEST,   0, 147N, 1320E,  95
WP, 25, 1980110200,   , BEST,   0, 148N, 1312E,  95
WP, 25, 1980110206,   , BEST,   0, 149N, 1302E, 100
WP, 25, 1980110212,   , BEST,   0, 150N, 1293E, 105
WP, 25, 1980110218,   , BEST,   0, 147N, 1286E, 105
WP, 25, 1980110300,   , BEST,   0, 142N, 1281E, 110
WP, 25, 1980110306,   , BEST,   0, 142N, 1273E, 110
WP, 25, 1980110312,   , BEST,   0, 144N, 1267E, 115
WP, 25, 1980110318,   , BEST,   0, 146N, 1258E, 120
WP, 25, 1980110400,   , BEST,   0, 148N, 1248E, 120
WP, 25, 1980110406,   , BEST,   0, 152N, 1237E, 125
WP, 25, 1980110412,   , BEST,   0, 158N, 1228E, 120
WP, 25, 1980110418,   , BEST,   0, 160N, 1216E, 105
WP, 25, 1980110500,   , BEST,   0, 163N, 1208E,  65
WP, 25, 1980110506,   , BEST,   0, 173N, 1207E,  50
WP, 25, 1980110512,   , BEST,   0, 183N, 1205E,  45
WP, 25, 1980110518,   , BEST,   0, 192N, 1206E,  45
WP, 25, 1980110600,   , BEST,   0, 199N, 1208E,  45
WP, 25, 1980110606,   , BEST,   0, 206N, 1212E,  45
WP, 25, 1980110612,   , BEST,   0, 215N, 1222E,  45
WP, 25, 1980110618,   , BEST,   0, 224N, 1233E,  40
WP, 25, 1980110700,   , BEST,   0, 235N, 1247E,  40
WP, 25, 1980110706,   , BEST,   0, 244N, 1265E,  35
WP, 25, 1980110712,   , BEST,   0, 256N, 1288E,  35
WP, 25, 1980110718,   , BEST,   0, 269N, 1316E,  35
