WP, 05, 2006070700,   , BEST,   0,  96N, 1432E,  15, 1006, TD,   0,    ,    0,    0,    0,    0, 
WP, 05, 2006070706,   , BEST,   0, 100N, 1431E,  20, 1004, TD,   0,    ,    0,    0,    0,    0, 
WP, 05, 2006070712,   , BEST,   0, 104N, 1428E,  20, 1004, TD,   0,    ,    0,    0,    0,    0, 
WP, 05, 2006070718,   , BEST,   0, 108N, 1425E,  20, 1004, TD,   0,    ,    0,    0,    0,    0, 
WP, 05, 2006070800,   , BEST,   0, 113N, 1420E,  20, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 05, 2006070806,   , BEST,   0, 118N, 1411E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  200,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 05, 2006070812,   , BEST,   0, 124N, 1397E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  200,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 05, 2006070818,   , BEST,   0, 128N, 1382E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  200,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 05, 2006070900,   , BEST,   0, 131N, 1367E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  200,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 05, 2006070906,   , BEST,   0, 136N, 1357E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, M, 
WP, 05, 2006070912,   , BEST,   0, 144N, 1351E,  35,  995, TS,   0,    ,    0,    0,    0,    0, 1005,  230,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006070918,   , BEST,   0, 152N, 1344E,  35,  997, TS,   0,    ,    0,    0,    0,    0, 1005,  230,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071000,   , BEST,   0, 159N, 1335E,  35,  997, TS,   0,    ,    0,    0,    0,    0, 1005,  230,  50,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071006,   , BEST,   0, 166N, 1325E,  45,  991, TS,  34, NEQ,  120,  120,  130,  110, 1005,  240,  50,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071012,   , BEST,   0, 174N, 1314E,  45,  991, TS,  34, NEQ,  150,  150,  150,  130, 1005,  260,  50,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071018,   , BEST,   0, 179N, 1306E,  50,  987, TS,  34, NEQ,  130,  150,  150,  130, 1004,  260,  50,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071100,   , BEST,   0, 184N, 1298E,  50,  987, TS,  34, NEQ,  130,  150,  150,  130, 1004,  260,  40,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071106,   , BEST,   0, 191N, 1289E,  45,  991, TS,  34, NEQ,  125,  140,  140,  125, 1004,  290,  40,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071112,   , BEST,   0, 198N, 1279E,  45,  991, TS,  34, NEQ,  125,  140,  140,  125, 1004,  290,  40,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071118,   , BEST,   0, 206N, 1270E,  45,  991, TS,  34, NEQ,  125,  140,  140,  125, 1002,  330,  40,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071200,   , BEST,   0, 211N, 1261E,  45,  991, TS,  34, NEQ,  130,  140,  140,  125, 1002,  330,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071206,   , BEST,   0, 215N, 1254E,  40,  994, TS,  34, NEQ,  125,  135,  135,  125, 1000,  275,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071212,   , BEST,   0, 219N, 1247E,  40,  994, TS,  34, NEQ,  125,  135,  135,  125, 1000,  275,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071218,   , BEST,   0, 224N, 1243E,  40,  994, TS,  34, NEQ,  125,  135,  135,  125, 1000,  275,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071300,   , BEST,   0, 233N, 1240E,  45,  991, TS,  34, NEQ,  125,  135,  135,  125, 1000,  275,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071306,   , BEST,   0, 240N, 1232E,  45,  991, TS,  34, NEQ,  125,  135,  135,  125, 1000,  275,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, M, 
WP, 05, 2006071312,   , BEST,   0, 248N, 1224E,  45,  991, TS,  34, NEQ,  135,  135,  120,  135, 1000,  275,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, D, 
WP, 05, 2006071318,   , BEST,   0, 252N, 1214E,  45,  991, TS,  34, NEQ,  165,  165,  120,  135,  990,  200,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, D, 
WP, 05, 2006071400,   , BEST,   0, 258N, 1204E,  45,  991, TS,  34, NEQ,  230,  230,  120,  135, 
WP, 05, 2006071406,   , BEST,   0, 264N, 1193E,  40,  994, TS,  34, NEQ,  200,  210,  110,  110,  992,  220,  45,   0,   0,   W,   0,    ,   0,   0,      BILIS, D, 
WP, 05, 2006071412,   , BEST,   0, 270N, 1181E,  35,  997, TS,  34, NEQ,  200,  210,  110,  110, 
