WP, 06, 2006071700,   , BEST,   0,  76N, 1515E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 
WP, 06, 2006071706,   , BEST,   0,  80N, 1500E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2006071712,   , BEST,   0,  85N, 1487E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2006071718,   , BEST,   0,  90N, 1474E,  25, 1002, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2006071800,   , BEST,   0,  94N, 1465E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2006071806,   , BEST,   0,  98N, 1455E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 06, 2006071812,   , BEST,   0, 102N, 1444E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 06, 2006071818,   , BEST,   0, 107N, 1432E,  35,  997, TS,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 06, 2006071900,   , BEST,   0, 112N, 1419E,  35,  997, TS,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, M, 
WP, 06, 2006071906,   , BEST,   0, 117N, 1408E,  35,  997, TS,   0,    ,    0,    0,    0,    0, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,     NONAME, M, 
WP, 06, 2006071912,   , BEST,   0, 120N, 1396E,  40,  994, TS,  34, NEQ,   40,   30,   30,   40, 1008,  150,  30,   0,   0,   W,   0,    ,   0,   0,      KAEMI, M, 
WP, 06, 2006071918,   , BEST,   0, 121N, 1388E,  45,  991, TS,  34, NEQ,   45,   40,   30,   40, 1008,  150,  15,   0,   0,   W,   0,    ,   0,   0,      KAEMI, M, 
WP, 06, 2006072000,   , BEST,   0, 127N, 1381E,  50,  987, TS,  34, NEQ,   65,   50,   55,   60, 1006,  160,  15,   0,   0,   W,   0,    ,   0,   0,      KAEMI, M, 
