WP, 04, 1952071106,   , BEST,   0, 239N, 1268E,  20
WP, 04, 1952071112,   , BEST,   0, 241N, 1273E,  25
WP, 04, 1952071118,   , BEST,   0, 243N, 1279E,  30
WP, 04, 1952071200,   , BEST,   0, 245N, 1285E,  35
WP, 04, 1952071206,   , BEST,   0, 253N, 1294E,  35
WP, 04, 1952071212,   , BEST,   0, 262N, 1301E,  40
WP, 04, 1952071218,   , BEST,   0, 270N, 1309E,  45
WP, 04, 1952071300,   , BEST,   0, 278N, 1318E,  45
WP, 04, 1952071306,   , BEST,   0, 282N, 1324E,  40
WP, 04, 1952071312,   , BEST,   0, 284N, 1332E,  40
WP, 04, 1952071318,   , BEST,   0, 288N, 1338E,  35
WP, 04, 1952071400,   , BEST,   0, 294N, 1340E,  35
WP, 04, 1952071406,   , BEST,   0, 298N, 1336E,  35
WP, 04, 1952071412,   , BEST,   0, 296N, 1328E,  40
WP, 04, 1952071418,   , BEST,   0, 303N, 1323E,  35
WP, 04, 1952071500,   , BEST,   0, 310N, 1319E,  30
WP, 04, 1952071506,   , BEST,   0, 320N, 1310E,  30
WP, 04, 1952071512,   , BEST,   0, 328N, 1300E,  20
