WP, 23, 1952111512,   , BEST,   0, 103N, 1457E,  25
WP, 23, 1952111518,   , BEST,   0, 107N, 1445E,  30
WP, 23, 1952111600,   , BEST,   0, 111N, 1433E,  35
WP, 23, 1952111606,   , BEST,   0, 119N, 1416E,  35
WP, 23, 1952111612,   , BEST,   0, 131N, 1398E,  40
WP, 23, 1952111618,   , BEST,   0, 139N, 1381E,  50
WP, 23, 1952111700,   , BEST,   0, 146N, 1361E,  60
WP, 23, 1952111706,   , BEST,   0, 147N, 1347E,  70
WP, 23, 1952111712,   , BEST,   0, 149N, 1328E,  80
WP, 23, 1952111718,   , BEST,   0, 155N, 1315E,  90
WP, 23, 1952111800,   , BEST,   0, 168N, 1298E,  95
WP, 23, 1952111806,   , BEST,   0, 171N, 1283E, 105
WP, 23, 1952111812,   , BEST,   0, 174N, 1272E, 110
WP, 23, 1952111818,   , BEST,   0, 188N, 1267E, 110
WP, 23, 1952111900,   , BEST,   0, 197N, 1269E, 110
WP, 23, 1952111906,   , BEST,   0, 203N, 1271E, 110
WP, 23, 1952111912,   , BEST,   0, 212N, 1273E, 100
WP, 23, 1952111918,   , BEST,   0, 218N, 1274E,  90
WP, 23, 1952112000,   , BEST,   0, 226N, 1275E,  80
WP, 23, 1952112006,   , BEST,   0, 237N, 1276E,  65
WP, 23, 1952112012,   , BEST,   0, 247N, 1280E,  55
WP, 23, 1952112018,   , BEST,   0, 256N, 1294E,  55
WP, 23, 1952112100,   , BEST,   0, 267N, 1309E,  55
WP, 23, 1952112106,   , BEST,   0, 273N, 1321E,  50
WP, 23, 1952112112,   , BEST,   0, 277N, 1339E,  50
WP, 23, 1952112118,   , BEST,   0, 286N, 1367E,  45
WP, 23, 1952112200,   , BEST,   0, 289N, 1393E,  35
WP, 23, 1952112206,   , BEST,   0, 290N, 1420E,  30
