WP, 10, 1952082912,   , BEST,   0,  96N, 1332E,  30
WP, 10, 1952082918,   , BEST,   0,  97N, 1318E,  30
WP, 10, 1952083000,   , BEST,   0, 100N, 1303E,  35
WP, 10, 1952083006,   , BEST,   0, 109N, 1291E,  40
WP, 10, 1952083012,   , BEST,   0, 118N, 1282E,  40
WP, 10, 1952083018,   , BEST,   0, 129N, 1269E,  50
WP, 10, 1952083100,   , BEST,   0, 140N, 1256E,  60
WP, 10, 1952083106,   , BEST,   0, 152N, 1245E,  65
WP, 10, 1952083112,   , BEST,   0, 164N, 1233E,  65
WP, 10, 1952083118,   , BEST,   0, 175N, 1227E,  65
WP, 10, 1952090100,   , BEST,   0, 188N, 1219E,  60
WP, 10, 1952090106,   , BEST,   0, 199N, 1208E,  55
WP, 10, 1952090112,   , BEST,   0, 210N, 1200E,  50
WP, 10, 1952090118,   , BEST,   0, 231N, 1194E,  45
WP, 10, 1952090200,   , BEST,   0, 250N, 1193E,  50
WP, 10, 1952090206,   , BEST,   0, 270N, 1195E,  50
WP, 10, 1952090212,   , BEST,   0, 287N, 1200E,  55
WP, 10, 1952090218,   , BEST,   0, 305N, 1206E,  55
WP, 10, 1952090300,   , BEST,   0, 320N, 1218E,  50
WP, 10, 1952090306,   , BEST,   0, 337N, 1230E,  50
WP, 10, 1952090312,   , BEST,   0, 352N, 1250E,  45
WP, 10, 1952090318,   , BEST,   0, 380N, 1280E,  45
WP, 10, 1952090400,   , BEST,   0, 395N, 1305E,  40
WP, 10, 1952090406,   , BEST,   0, 413N, 1340E,  35
WP, 10, 1952090412,   , BEST,   0, 430N, 1380E,  30
