WP, 04, 1969070812,   , BEST,   0, 116N, 1215E,  20
WP, 04, 1969070818,   , BEST,   0, 121N, 1207E,  25
WP, 04, 1969070900,   , BEST,   0, 127N, 1197E,  35
WP, 04, 1969070906,   , BEST,   0, 133N, 1186E,  40
WP, 04, 1969070912,   , BEST,   0, 137N, 1172E,  50
WP, 04, 1969070918,   , BEST,   0, 141N, 1156E,  55
WP, 04, 1969071000,   , BEST,   0, 144N, 1140E,  65
WP, 04, 1969071006,   , BEST,   0, 147N, 1126E,  70
WP, 04, 1969071012,   , BEST,   0, 153N, 1116E,  65
WP, 04, 1969071018,   , BEST,   0, 159N, 1105E,  60
WP, 04, 1969071100,   , BEST,   0, 163N, 1094E,  45
WP, 04, 1969071106,   , BEST,   0, 167N, 1083E,  40
WP, 04, 1969071112,   , BEST,   0, 170N, 1072E,  30
