WP, 26, 1985121606,   , BEST,   0,  76N, 1146E,  25
WP, 26, 1985121612,   , BEST,   0,  75N, 1149E,  25
WP, 26, 1985121618,   , BEST,   0,  75N, 1152E,  30
WP, 26, 1985121700,   , BEST,   0,  76N, 1155E,  35
WP, 26, 1985121706,   , BEST,   0,  79N, 1155E,  40
WP, 26, 1985121712,   , BEST,   0,  80N, 1152E,  45
WP, 26, 1985121718,   , BEST,   0,  80N, 1149E,  50
WP, 26, 1985121800,   , BEST,   0,  78N, 1146E,  55
WP, 26, 1985121806,   , BEST,   0,  76N, 1144E,  60
WP, 26, 1985121812,   , BEST,   0,  73N, 1143E,  55
WP, 26, 1985121818,   , BEST,   0,  72N, 1139E,  55
WP, 26, 1985121900,   , BEST,   0,  76N, 1135E,  50
WP, 26, 1985121906,   , BEST,   0,  83N, 1132E,  45
WP, 26, 1985121912,   , BEST,   0,  86N, 1124E,  45
WP, 26, 1985121918,   , BEST,   0,  88N, 1116E,  45
WP, 26, 1985122000,   , BEST,   0,  90N, 1109E,  45
WP, 26, 1985122006,   , BEST,   0,  92N, 1101E,  45
WP, 26, 1985122012,   , BEST,   0,  94N, 1094E,  40
WP, 26, 1985122018,   , BEST,   0,  94N, 1088E,  35
WP, 26, 1985122100,   , BEST,   0,  90N, 1083E,  35
WP, 26, 1985122106,   , BEST,   0,  83N, 1079E,  30
WP, 26, 1985122112,   , BEST,   0,  76N, 1072E,  30
WP, 26, 1985122118,   , BEST,   0,  68N, 1066E,  30
WP, 26, 1985122200,   , BEST,   0,  61N, 1059E,  25
