WP, 02, 1985010806,   , BEST,   0, 124N, 1340E,  35
WP, 02, 1985010812,   , BEST,   0, 121N, 1342E,  40
WP, 02, 1985010818,   , BEST,   0, 118N, 1344E,  45
WP, 02, 1985010900,   , BEST,   0, 113N, 1346E,  50
WP, 02, 1985010906,   , BEST,   0, 105N, 1352E,  55
WP, 02, 1985010912,   , BEST,   0,  99N, 1359E,  50
WP, 02, 1985010918,   , BEST,   0,  94N, 1367E,  45
WP, 02, 1985011000,   , BEST,   0,  92N, 1375E,  45
WP, 02, 1985011006,   , BEST,   0,  92N, 1380E,  45
WP, 02, 1985011012,   , BEST,   0,  93N, 1383E,  40
WP, 02, 1985011018,   , BEST,   0,  94N, 1384E,  40
WP, 02, 1985011100,   , BEST,   0,  97N, 1385E,  40
WP, 02, 1985011106,   , BEST,   0,  99N, 1387E,  40
WP, 02, 1985011112,   , BEST,   0,  97N, 1390E,  35
WP, 02, 1985011118,   , BEST,   0,  95N, 1391E,  35
WP, 02, 1985011200,   , BEST,   0,  92N, 1390E,  30
WP, 02, 1985011206,   , BEST,   0,  92N, 1388E,  30
WP, 02, 1985011212,   , BEST,   0,  92N, 1386E,  25
WP, 02, 1985011218,   , BEST,   0,  92N, 1383E,  25
WP, 02, 1985011300,   , BEST,   0,  93N, 1379E,  20
