WP, 05, 1950071612,   , BEST,   0, 210N, 1313E,  45
WP, 05, 1950071618,   , BEST,   0, 219N, 1305E,  50
WP, 05, 1950071700,   , BEST,   0, 223N, 1301E,  45
WP, 05, 1950071706,   , BEST,   0, 228N, 1297E,  45
WP, 05, 1950071712,   , BEST,   0, 233N, 1295E,  45
WP, 05, 1950071718,   , BEST,   0, 235N, 1292E,  50
WP, 05, 1950071800,   , BEST,   0, 240N, 1289E,  60
WP, 05, 1950071806,   , BEST,   0, 253N, 1286E,  70
WP, 05, 1950071812,   , BEST,   0, 269N, 1288E,  70
WP, 05, 1950071818,   , BEST,   0, 280N, 1290E,  65
WP, 05, 1950071900,   , BEST,   0, 291N, 1290E,  65
WP, 05, 1950071906,   , BEST,   0, 301N, 1288E,  70
WP, 05, 1950071912,   , BEST,   0, 306N, 1287E,  70
WP, 05, 1950071918,   , BEST,   0, 309N, 1286E,  70
WP, 05, 1950072000,   , BEST,   0, 313N, 1283E,  60
WP, 05, 1950072006,   , BEST,   0, 316N, 1282E,  50
WP, 05, 1950072012,   , BEST,   0, 320N, 1280E,  50
WP, 05, 1950072018,   , BEST,   0, 324N, 1277E,  50
WP, 05, 1950072100,   , BEST,   0, 331N, 1273E,  45
WP, 05, 1950072106,   , BEST,   0, 340N, 1270E,  40
WP, 05, 1950072112,   , BEST,   0, 350N, 1270E,  35
WP, 05, 1950072118,   , BEST,   0, 360N, 1270E,  30
