WP, 07, 1950081012,   , BEST,   0, 225N, 1340E,  50
WP, 07, 1950081018,   , BEST,   0, 229N, 1349E,  50
WP, 07, 1950081100,   , BEST,   0, 232N, 1358E,  50
WP, 07, 1950081106,   , BEST,   0, 237N, 1367E,  50
WP, 07, 1950081112,   , BEST,   0, 240N, 1375E,  50
WP, 07, 1950081118,   , BEST,   0, 243N, 1383E,  45
WP, 07, 1950081200,   , BEST,   0, 247N, 1391E,  50
WP, 07, 1950081206,   , BEST,   0, 249N, 1401E,  50
WP, 07, 1950081212,   , BEST,   0, 250N, 1412E,  60
WP, 07, 1950081218,   , BEST,   0, 252N, 1423E,  60
WP, 07, 1950081300,   , BEST,   0, 252N, 1432E,  60
WP, 07, 1950081306,   , BEST,   0, 249N, 1445E,  60
WP, 07, 1950081312,   , BEST,   0, 240N, 1460E,  50
WP, 07, 1950081318,   , BEST,   0, 230N, 1472E,  75
WP, 07, 1950081400,   , BEST,   0, 225N, 1490E,  75
WP, 07, 1950081406,   , BEST,   0, 234N, 1500E,  75
WP, 07, 1950081412,   , BEST,   0, 243N, 1505E,  75
WP, 07, 1950081418,   , BEST,   0, 252N, 1510E,  75
WP, 07, 1950081500,   , BEST,   0, 261N, 1512E,  70
WP, 07, 1950081506,   , BEST,   0, 269N, 1516E,  70
WP, 07, 1950081512,   , BEST,   0, 276N, 1518E,  70
WP, 07, 1950081518,   , BEST,   0, 285N, 1520E,  65
WP, 07, 1950081600,   , BEST,   0, 292N, 1520E,  65
WP, 07, 1950081606,   , BEST,   0, 300N, 1521E,  65
WP, 07, 1950081612,   , BEST,   0, 310N, 1522E,  65
WP, 07, 1950081618,   , BEST,   0, 318N, 1528E,  65
WP, 07, 1950081700,   , BEST,   0, 323N, 1531E,  65
WP, 07, 1950081706,   , BEST,   0, 330N, 1537E,  60
WP, 07, 1950081712,   , BEST,   0, 337N, 1541E,  60
WP, 07, 1950081718,   , BEST,   0, 343N, 1547E,  50
WP, 07, 1950081800,   , BEST,   0, 349N, 1553E,  55
WP, 07, 1950081806,   , BEST,   0, 354N, 1560E,  65
WP, 07, 1950081812,   , BEST,   0, 360N, 1568E,  65
WP, 07, 1950081818,   , BEST,   0, 365N, 1574E,  65
WP, 07, 1950081900,   , BEST,   0, 370N, 1581E,  60
WP, 07, 1950081906,   , BEST,   0, 375N, 1591E,  50
WP, 07, 1950081912,   , BEST,   0, 369N, 1602E,  50
WP, 07, 1950081918,   , BEST,   0, 365N, 1605E,  50
WP, 07, 1950082000,   , BEST,   0, 356N, 1618E,  45
WP, 07, 1950082006,   , BEST,   0, 352N, 1625E,  55
WP, 07, 1950082012,   , BEST,   0, 350N, 1632E,  50
WP, 07, 1950082018,   , BEST,   0, 352N, 1640E,  40
WP, 07, 1950082100,   , BEST,   0, 355N, 1642E,  35
