WP, 18, 1950122900,   , BEST,   0, 128N, 1278E,  40
WP, 18, 1950122906,   , BEST,   0, 131N, 1267E,  60
WP, 18, 1950122912,   , BEST,   0, 135N, 1251E,  80
WP, 18, 1950122918,   , BEST,   0, 138N, 1240E,  70
WP, 18, 1950123000,   , BEST,   0, 140N, 1222E,  70
WP, 18, 1950123006,   , BEST,   0, 142N, 1216E,  70
WP, 18, 1950123012,   , BEST,   0, 143N, 1209E,  60
WP, 18, 1950123018,   , BEST,   0, 144N, 1199E,  60
WP, 18, 1950123100,   , BEST,   0, 144N, 1190E,  45
WP, 18, 1950123106,   , BEST,   0, 145N, 1178E,  45
WP, 18, 1950123112,   , BEST,   0, 145N, 1168E,  45
WP, 18, 1950123118,   , BEST,   0, 145N, 1157E,  45
WP, 18, 1951010100,   , BEST,   0, 145N, 1147E,  45
WP, 18, 1951010106,   , BEST,   0, 144N, 1132E,  35
