WP, 14, 1950102806,   , BEST,   0, 150N, 1402E,  40
WP, 14, 1950102812,   , BEST,   0, 153N, 1378E,  60
WP, 14, 1950102818,   , BEST,   0, 160N, 1353E,  80
WP, 14, 1950102900,   , BEST,   0, 170N, 1339E, 100
WP, 14, 1950102906,   , BEST,   0, 181N, 1338E, 100
WP, 14, 1950102912,   , BEST,   0, 194N, 1340E, 100
WP, 14, 1950102918,   , BEST,   0, 209N, 1347E, 100
WP, 14, 1950103000,   , BEST,   0, 220N, 1353E, 100
WP, 14, 1950103006,   , BEST,   0, 232N, 1363E, 100
WP, 14, 1950103012,   , BEST,   0, 261N, 1383E, 100
WP, 14, 1950103018,   , BEST,   0, 290N, 1394E, 100
WP, 14, 1950103100,   , BEST,   0, 321N, 1408E, 100
WP, 14, 1950103106,   , BEST,   0, 350N, 1427E,  70
WP, 14, 1950103112,   , BEST,   0, 380N, 1451E,  75
WP, 14, 1950103118,   , BEST,   0, 408N, 1482E,  60
