WP, 13, 1950101900,   , BEST,   0, 249N, 1459E,  85
WP, 13, 1950101906,   , BEST,   0, 251N, 1451E,  85
WP, 13, 1950101912,   , BEST,   0, 253N, 1445E,  80
WP, 13, 1950101918,   , BEST,   0, 255N, 1440E,  75
WP, 13, 1950102000,   , BEST,   0, 258N, 1432E,  70
WP, 13, 1950102006,   , BEST,   0, 263N, 1427E,  65
WP, 13, 1950102012,   , BEST,   0, 264N, 1422E,  70
WP, 13, 1950102018,   , BEST,   0, 266N, 1420E,  75
WP, 13, 1950102100,   , BEST,   0, 271N, 1418E,  80
WP, 13, 1950102106,   , BEST,   0, 275N, 1419E,  80
WP, 13, 1950102112,   , BEST,   0, 277N, 1427E,  80
WP, 13, 1950102118,   , BEST,   0, 280N, 1437E,  85
WP, 13, 1950102200,   , BEST,   0, 282N, 1445E,  85
WP, 13, 1950102206,   , BEST,   0, 286N, 1453E,  90
WP, 13, 1950102212,   , BEST,   0, 291N, 1463E,  90
WP, 13, 1950102218,   , BEST,   0, 300N, 1479E,  85
WP, 13, 1950102300,   , BEST,   0, 309N, 1491E,  80
WP, 13, 1950102306,   , BEST,   0, 320N, 1506E,  70
WP, 13, 1950102312,   , BEST,   0, 332N, 1518E,  60
