WP, 03, 1961032400,   , BEST,   0,  86N, 1443E,  35
WP, 03, 1961032406,   , BEST,   0,  89N, 1436E,  40
WP, 03, 1961032412,   , BEST,   0,  91N, 1426E,  45
WP, 03, 1961032418,   , BEST,   0,  91N, 1413E,  55
WP, 03, 1961032500,   , BEST,   0,  90N, 1401E,  65
WP, 03, 1961032506,   , BEST,   0,  90N, 1391E,  70
WP, 03, 1961032512,   , BEST,   0,  90N, 1381E,  75
WP, 03, 1961032518,   , BEST,   0,  92N, 1372E,  75
WP, 03, 1961032600,   , BEST,   0,  97N, 1365E,  80
WP, 03, 1961032606,   , BEST,   0, 104N, 1359E,  80
WP, 03, 1961032612,   , BEST,   0, 110N, 1357E,  90
WP, 03, 1961032618,   , BEST,   0, 115N, 1355E, 100
WP, 03, 1961032700,   , BEST,   0, 120N, 1354E, 110
WP, 03, 1961032706,   , BEST,   0, 125N, 1354E, 120
WP, 03, 1961032712,   , BEST,   0, 129N, 1353E, 120
WP, 03, 1961032718,   , BEST,   0, 133N, 1354E, 120
WP, 03, 1961032800,   , BEST,   0, 137N, 1355E, 125
WP, 03, 1961032806,   , BEST,   0, 141N, 1355E, 130
WP, 03, 1961032812,   , BEST,   0, 145N, 1354E, 130
WP, 03, 1961032818,   , BEST,   0, 148N, 1352E, 130
WP, 03, 1961032900,   , BEST,   0, 152N, 1350E, 130
WP, 03, 1961032906,   , BEST,   0, 157N, 1347E, 130
WP, 03, 1961032912,   , BEST,   0, 163N, 1345E, 125
WP, 03, 1961032918,   , BEST,   0, 170N, 1345E, 120
WP, 03, 1961033000,   , BEST,   0, 177N, 1346E, 115
WP, 03, 1961033006,   , BEST,   0, 185N, 1344E,  90
WP, 03, 1961033012,   , BEST,   0, 195N, 1341E,  55
WP, 03, 1961033018,   , BEST,   0, 208N, 1346E,  40
WP, 03, 1961033100,   , BEST,   0, 221N, 1364E,  30
WP, 03, 1961033106,   , BEST,   0, 230N, 1388E,  30
