WP, 28, 1961050618,   , BEST,   0, 138N,  937E,   0
WP, 28, 1961050700,   , BEST,   0, 141N,  931E,   0
WP, 28, 1961050706,   , BEST,   0, 145N,  923E,   0
WP, 28, 1961050712,   , BEST,   0, 151N,  917E,   0
WP, 28, 1961050718,   , BEST,   0, 160N,  911E,   0
WP, 28, 1961050800,   , BEST,   0, 169N,  905E,   0
WP, 28, 1961050806,   , BEST,   0, 180N,  900E,   0
WP, 28, 1961050812,   , BEST,   0, 191N,  895E,   0
WP, 28, 1961050818,   , BEST,   0, 203N,  894E,   0
WP, 28, 1961050900,   , BEST,   0, 215N,  895E,   0
WP, 28, 1961050906,   , BEST,   0, 225N,  900E,   0
WP, 28, 1961050912,   , BEST,   0, 235N,  908E,   0
