WP, 22, 1994082418,   , BEST,   0, 243N, 1667E,  20
WP, 22, 1994082500,   , BEST,   0, 241N, 1664E,  25
WP, 22, 1994082506,   , BEST,   0, 239N, 1661E,  25
WP, 22, 1994082512,   , BEST,   0, 237N, 1658E,  25
WP, 22, 1994082518,   , BEST,   0, 235N, 1654E,  25
WP, 22, 1994082600,   , BEST,   0, 233N, 1650E,  25
WP, 22, 1994082606,   , BEST,   0, 231N, 1646E,  25
WP, 22, 1994082612,   , BEST,   0, 229N, 1642E,  25
WP, 22, 1994082618,   , BEST,   0, 226N, 1638E,  25
WP, 22, 1994082700,   , BEST,   0, 223N, 1634E,  30
WP, 22, 1994082706,   , BEST,   0, 221N, 1631E,  30
WP, 22, 1994082712,   , BEST,   0, 219N, 1628E,  30
WP, 22, 1994082718,   , BEST,   0, 218N, 1626E,  30
WP, 22, 1994082800,   , BEST,   0, 220N, 1627E,  35
WP, 22, 1994082806,   , BEST,   0, 223N, 1628E,  35
WP, 22, 1994082812,   , BEST,   0, 227N, 1628E,  40
WP, 22, 1994082818,   , BEST,   0, 232N, 1627E,  40
WP, 22, 1994082900,   , BEST,   0, 238N, 1625E,  45
WP, 22, 1994082906,   , BEST,   0, 245N, 1621E,  50
WP, 22, 1994082912,   , BEST,   0, 252N, 1614E,  50
WP, 22, 1994082918,   , BEST,   0, 257N, 1607E,  55
WP, 22, 1994083000,   , BEST,   0, 262N, 1600E,  55
WP, 22, 1994083006,   , BEST,   0, 267N, 1595E,  60
WP, 22, 1994083012,   , BEST,   0, 271N, 1592E,  65
WP, 22, 1994083018,   , BEST,   0, 276N, 1590E,  70
WP, 22, 1994083100,   , BEST,   0, 281N, 1589E,  75
WP, 22, 1994083106,   , BEST,   0, 287N, 1588E,  75
WP, 22, 1994083112,   , BEST,   0, 293N, 1589E,  75
WP, 22, 1994083118,   , BEST,   0, 300N, 1591E,  70
WP, 22, 1994090100,   , BEST,   0, 307N, 1594E,  65
WP, 22, 1994090106,   , BEST,   0, 312N, 1599E,  65
WP, 22, 1994090112,   , BEST,   0, 318N, 1603E,  60
WP, 22, 1994090118,   , BEST,   0, 324N, 1606E,  60
WP, 22, 1994090200,   , BEST,   0, 330N, 1607E,  55
WP, 22, 1994090206,   , BEST,   0, 336N, 1607E,  50
WP, 22, 1994090212,   , BEST,   0, 342N, 1608E,  45
WP, 22, 1994090218,   , BEST,   0, 349N, 1611E,  40
WP, 22, 1994090300,   , BEST,   0, 357N, 1616E,  40
WP, 22, 1994090306,   , BEST,   0, 367N, 1624E,  35
WP, 22, 1994090312,   , BEST,   0, 380N, 1634E,  35
WP, 22, 1994090318,   , BEST,   0, 395N, 1644E,  30
WP, 22, 1994090400,   , BEST,   0, 411N, 1653E,  30
WP, 22, 1994090406,   , BEST,   0, 427N, 1661E,  30
