WP, 06, 1998082212,   , BEST,   0, 166N, 1305E,  20
WP, 06, 1998082218,   , BEST,   0, 167N, 1294E,  25
WP, 06, 1998082300,   , BEST,   0, 174N, 1286E,  30
WP, 06, 1998082306,   , BEST,   0, 185N, 1287E,  35
WP, 06, 1998082312,   , BEST,   0, 195N, 1294E,  35
WP, 06, 1998082318,   , BEST,   0, 206N, 1300E,  35
WP, 06, 1998082400,   , BEST,   0, 215N, 1305E,  35
WP, 06, 1998082406,   , BEST,   0, 223N, 1311E,  35
WP, 06, 1998082412,   , BEST,   0, 229N, 1316E,  35
WP, 06, 1998082418,   , BEST,   0, 236N, 1321E,  40
WP, 06, 1998082500,   , BEST,   0, 242N, 1326E,  45
WP, 06, 1998082506,   , BEST,   0, 245N, 1331E,  50
WP, 06, 1998082512,   , BEST,   0, 247N, 1337E,  55
WP, 06, 1998082518,   , BEST,   0, 248N, 1343E,  60
WP, 06, 1998082600,   , BEST,   0, 248N, 1354E,  70
WP, 06, 1998082606,   , BEST,   0, 248N, 1362E,  80
WP, 06, 1998082612,   , BEST,   0, 247N, 1370E,  90
WP, 06, 1998082618,   , BEST,   0, 245N, 1377E,  90
WP, 06, 1998082700,   , BEST,   0, 246N, 1385E,  90
WP, 06, 1998082706,   , BEST,   0, 250N, 1392E,  90
WP, 06, 1998082712,   , BEST,   0, 255N, 1398E, 100
WP, 06, 1998082718,   , BEST,   0, 259N, 1401E, 105
WP, 06, 1998082800,   , BEST,   0, 264N, 1405E, 110
WP, 06, 1998082806,   , BEST,   0, 269N, 1408E, 115
WP, 06, 1998082812,   , BEST,   0, 274N, 1409E, 115
WP, 06, 1998082818,   , BEST,   0, 278N, 1409E, 115
WP, 06, 1998082900,   , BEST,   0, 281N, 1409E, 110
WP, 06, 1998082906,   , BEST,   0, 285N, 1409E, 105
WP, 06, 1998082912,   , BEST,   0, 288N, 1409E, 100
WP, 06, 1998082918,   , BEST,   0, 292N, 1410E,  95
WP, 06, 1998083000,   , BEST,   0, 296N, 1412E,  90
WP, 06, 1998083006,   , BEST,   0, 301N, 1414E,  90
WP, 06, 1998083012,   , BEST,   0, 305N, 1418E,  90
WP, 06, 1998083018,   , BEST,   0, 309N, 1424E,  90
WP, 06, 1998083100,   , BEST,   0, 313N, 1431E,  90
WP, 06, 1998083106,   , BEST,   0, 315N, 1440E,  90
WP, 06, 1998083112,   , BEST,   0, 313N, 1449E,  90
WP, 06, 1998083118,   , BEST,   0, 309N, 1460E,  95
WP, 06, 1998090100,   , BEST,   0, 305N, 1471E, 100
WP, 06, 1998090106,   , BEST,   0, 299N, 1482E, 100
WP, 06, 1998090112,   , BEST,   0, 293N, 1492E, 100
WP, 06, 1998090118,   , BEST,   0, 290N, 1502E, 100
WP, 06, 1998090200,   , BEST,   0, 289N, 1513E,  95
WP, 06, 1998090206,   , BEST,   0, 294N, 1522E,  90
WP, 06, 1998090212,   , BEST,   0, 298N, 1531E,  85
WP, 06, 1998090218,   , BEST,   0, 304N, 1537E,  80
WP, 06, 1998090300,   , BEST,   0, 309N, 1540E,  75
WP, 06, 1998090306,   , BEST,   0, 313N, 1544E,  70
WP, 06, 1998090312,   , BEST,   0, 314N, 1548E,  65
WP, 06, 1998090318,   , BEST,   0, 315N, 1552E,  65
WP, 06, 1998090400,   , BEST,   0, 315N, 1557E,  65
WP, 06, 1998090406,   , BEST,   0, 315N, 1564E,  65
WP, 06, 1998090412,   , BEST,   0, 316N, 1570E,  65
WP, 06, 1998090418,   , BEST,   0, 318N, 1574E,  60
WP, 06, 1998090500,   , BEST,   0, 322N, 1577E,  55
WP, 06, 1998090506,   , BEST,   0, 328N, 1579E,  55
WP, 06, 1998090512,   , BEST,   0, 335N, 1581E,  55
WP, 06, 1998090518,   , BEST,   0, 344N, 1584E,  55
WP, 06, 1998090600,   , BEST,   0, 355N, 1590E,  55
WP, 06, 1998090606,   , BEST,   0, 368N, 1599E,  55
WP, 06, 1998090612,   , BEST,   0, 390N, 1616E,  55
WP, 06, 1998090618,   , BEST,   0, 419N, 1637E,  55
WP, 06, 1998090700,   , BEST,   0, 452N, 1659E,  55
WP, 06, 1998090706,   , BEST,   0, 476N, 1675E,  55
WP, 06, 1998090712,   , BEST,   0, 493N, 1688E,  55
WP, 06, 1998090718,   , BEST,   0, 500N, 1698E,  50
WP, 06, 1998090800,   , BEST,   0, 503N, 1707E,  50
WP, 06, 1998090806,   , BEST,   0, 501N, 1727E,  50
WP, 06, 1998090812,   , BEST,   0, 499N, 1761E,  55
WP, 06, 1998090818,   , BEST,   0, 495N, 1799W,  50
WP, 06, 1998090900,   , BEST,   0, 486N, 1748W,  50
