WP, 20, 1998101118,   , BEST,   0, 121N, 1492E,  20
WP, 20, 1998101200,   , BEST,   0, 125N, 1483E,  20
WP, 20, 1998101206,   , BEST,   0, 125N, 1471E,  20
WP, 20, 1998101212,   , BEST,   0, 122N, 1459E,  20
WP, 20, 1998101218,   , BEST,   0, 119N, 1449E,  20
WP, 20, 1998101300,   , BEST,   0, 116N, 1438E,  20
WP, 20, 1998101306,   , BEST,   0, 116N, 1429E,  20
WP, 20, 1998101312,   , BEST,   0, 116N, 1420E,  25
WP, 20, 1998101318,   , BEST,   0, 117N, 1409E,  25
WP, 20, 1998101400,   , BEST,   0, 117N, 1397E,  25
WP, 20, 1998101406,   , BEST,   0, 117N, 1388E,  25
WP, 20, 1998101412,   , BEST,   0, 117N, 1379E,  25
WP, 20, 1998101418,   , BEST,   0, 117N, 1370E,  30
WP, 20, 1998101500,   , BEST,   0, 118N, 1361E,  30
WP, 20, 1998101506,   , BEST,   0, 119N, 1352E,  35
WP, 20, 1998101512,   , BEST,   0, 119N, 1341E,  40
WP, 20, 1998101518,   , BEST,   0, 120N, 1330E,  45
WP, 20, 1998101600,   , BEST,   0, 120N, 1326E,  45
WP, 20, 1998101606,   , BEST,   0, 121N, 1324E,  45
WP, 20, 1998101612,   , BEST,   0, 121N, 1321E,  45
WP, 20, 1998101618,   , BEST,   0, 122N, 1318E,  45
WP, 20, 1998101700,   , BEST,   0, 122N, 1314E,  45
WP, 20, 1998101706,   , BEST,   0, 121N, 1310E,  45
WP, 20, 1998101712,   , BEST,   0, 121N, 1305E,  40
WP, 20, 1998101718,   , BEST,   0, 120N, 1302E,  40
WP, 20, 1998101800,   , BEST,   0, 118N, 1301E,  40
WP, 20, 1998101806,   , BEST,   0, 116N, 1300E,  40
WP, 20, 1998101812,   , BEST,   0, 113N, 1299E,  45
WP, 20, 1998101818,   , BEST,   0, 111N, 1298E,  50
WP, 20, 1998101900,   , BEST,   0, 110N, 1297E,  65
WP, 20, 1998101906,   , BEST,   0, 109N, 1295E,  65
WP, 20, 1998101912,   , BEST,   0, 109N, 1293E,  65
WP, 20, 1998101918,   , BEST,   0, 110N, 1289E,  75
WP, 20, 1998102000,   , BEST,   0, 113N, 1283E, 115
WP, 20, 1998102006,   , BEST,   0, 117N, 1277E, 125
WP, 20, 1998102012,   , BEST,   0, 122N, 1271E, 135
WP, 20, 1998102018,   , BEST,   0, 127N, 1264E, 135
WP, 20, 1998102100,   , BEST,   0, 130N, 1256E, 135
WP, 20, 1998102106,   , BEST,   0, 134N, 1249E, 130
WP, 20, 1998102112,   , BEST,   0, 137N, 1242E, 130
WP, 20, 1998102118,   , BEST,   0, 139N, 1236E, 120
WP, 20, 1998102200,   , BEST,   0, 142N, 1231E, 105
WP, 20, 1998102206,   , BEST,   0, 146N, 1226E,  90
WP, 20, 1998102212,   , BEST,   0, 150N, 1220E, 115
WP, 20, 1998102218,   , BEST,   0, 154N, 1213E,  95
WP, 20, 1998102300,   , BEST,   0, 160N, 1203E,  85
WP, 20, 1998102306,   , BEST,   0, 164N, 1195E,  80,    0, XX
WP, 20, 1998102312,   , BEST,   0, 165N, 1189E,  80
WP, 20, 1998102318,   , BEST,   0, 166N, 1183E,  80
WP, 20, 1998102400,   , BEST,   0, 168N, 1177E,  80
WP, 20, 1998102406,   , BEST,   0, 176N, 1172E,  80
WP, 20, 1998102412,   , BEST,   0, 180N, 1169E,  80
WP, 20, 1998102418,   , BEST,   0, 185N, 1165E,  80
WP, 20, 1998102500,   , BEST,   0, 190N, 1163E,  75
WP, 20, 1998102506,   , BEST,   0, 196N, 1163E,  75
WP, 20, 1998102512,   , BEST,   0, 202N, 1163E,  75
WP, 20, 1998102518,   , BEST,   0, 208N, 1164E,  70,    0, XX
WP, 20, 1998102600,   , BEST,   0, 214N, 1167E,  65
WP, 20, 1998102606,   , BEST,   0, 220N, 1170E,  65,    0, XX
WP, 20, 1998102612,   , BEST,   0, 225N, 1172E,  65,    0, XX
WP, 20, 1998102618,   , BEST,   0, 229N, 1175E,  65
WP, 20, 1998102700,   , BEST,   0, 233N, 1178E,  50
WP, 20, 1998102706,   , BEST,   0, 239N, 1182E,  45
WP, 20, 1998102712,   , BEST,   0, 243N, 1186E,  30
WP, 20, 1998102718,   , BEST,   0, 247N, 1190E,  25
