WP, 13, 1998091818,   , BEST,   0, 196N, 1369E,  15
WP, 13, 1998091900,   , BEST,   0, 202N, 1375E,  20
WP, 13, 1998091906,   , BEST,   0, 209N, 1378E,  20
WP, 13, 1998091912,   , BEST,   0, 219N, 1380E,  25
WP, 13, 1998091918,   , BEST,   0, 229N, 1381E,  25
WP, 13, 1998092000,   , BEST,   0, 239N, 1379E,  30
WP, 13, 1998092006,   , BEST,   0, 248N, 1373E,  35
WP, 13, 1998092012,   , BEST,   0, 262N, 1368E,  35
WP, 13, 1998092018,   , BEST,   0, 279N, 1364E,  40
WP, 13, 1998092100,   , BEST,   0, 301N, 1360E,  40
WP, 13, 1998092106,   , BEST,   0, 327N, 1360E,  45
WP, 13, 1998092112,   , BEST,   0, 354N, 1364E,  35
WP, 13, 1998092118,   , BEST,   0, 380N, 1372E,  30
