WP, 15, 1990082212,   , BEST,   0, 100N, 1520E,  15
WP, 15, 1990082218,   , BEST,   0, 103N, 1509E,  15
WP, 15, 1990082300,   , BEST,   0, 105N, 1499E,  20
WP, 15, 1990082306,   , BEST,   0, 108N, 1490E,  20
WP, 15, 1990082312,   , BEST,   0, 110N, 1480E,  25
WP, 15, 1990082318,   , BEST,   0, 112N, 1470E,  25
WP, 15, 1990082400,   , BEST,   0, 115N, 1459E,  30
WP, 15, 1990082406,   , BEST,   0, 117N, 1448E,  30
WP, 15, 1990082412,   , BEST,   0, 119N, 1438E,  30
WP, 15, 1990082418,   , BEST,   0, 125N, 1425E,  30
WP, 15, 1990082500,   , BEST,   0, 129N, 1415E,  35
WP, 15, 1990082506,   , BEST,   0, 133N, 1408E,  35
WP, 15, 1990082512,   , BEST,   0, 135N, 1404E,  40
WP, 15, 1990082518,   , BEST,   0, 136N, 1401E,  45
WP, 15, 1990082600,   , BEST,   0, 137N, 1402E,  45
WP, 15, 1990082606,   , BEST,   0, 141N, 1406E,  50
WP, 15, 1990082612,   , BEST,   0, 146N, 1409E,  50
WP, 15, 1990082618,   , BEST,   0, 162N, 1410E,  55
WP, 15, 1990082700,   , BEST,   0, 176N, 1408E,  55
WP, 15, 1990082706,   , BEST,   0, 192N, 1397E,  55
WP, 15, 1990082712,   , BEST,   0, 202N, 1383E,  60
WP, 15, 1990082718,   , BEST,   0, 211N, 1367E,  65
WP, 15, 1990082800,   , BEST,   0, 217N, 1350E,  70
WP, 15, 1990082806,   , BEST,   0, 223N, 1335E,  70
WP, 15, 1990082812,   , BEST,   0, 228N, 1322E,  75
WP, 15, 1990082818,   , BEST,   0, 232N, 1308E,  75
WP, 15, 1990082900,   , BEST,   0, 235N, 1292E,  80
WP, 15, 1990082906,   , BEST,   0, 239N, 1277E,  80
WP, 15, 1990082912,   , BEST,   0, 242N, 1265E,  85
WP, 15, 1990082918,   , BEST,   0, 246N, 1256E,  85
WP, 15, 1990083000,   , BEST,   0, 252N, 1248E,  90
WP, 15, 1990083006,   , BEST,   0, 259N, 1239E,  90
WP, 15, 1990083012,   , BEST,   0, 265N, 1230E,  90
WP, 15, 1990083018,   , BEST,   0, 274N, 1223E,  90
WP, 15, 1990083100,   , BEST,   0, 283N, 1218E,  85
WP, 15, 1990083106,   , BEST,   0, 292N, 1212E,  80
WP, 15, 1990083112,   , BEST,   0, 300N, 1208E,  75
WP, 15, 1990083118,   , BEST,   0, 308N, 1205E,  65
WP, 15, 1990090100,   , BEST,   0, 317N, 1205E,  50
WP, 15, 1990090106,   , BEST,   0, 329N, 1205E,  45
WP, 15, 1990090112,   , BEST,   0, 345N, 1213E,  40
WP, 15, 1990090118,   , BEST,   0, 360N, 1229E,  35
WP, 15, 1990090200,   , BEST,   0, 374N, 1253E,  35
WP, 15, 1990090206,   , BEST,   0, 385N, 1284E,  25
