WP, 02, 1990042700,   , BEST,   0,  37N, 1522E,  15
WP, 02, 1990042706,   , BEST,   0,  41N, 1521E,  15
WP, 02, 1990042712,   , BEST,   0,  47N, 1520E,  20
WP, 02, 1990042718,   , BEST,   0,  53N, 1520E,  20
WP, 02, 1990042800,   , BEST,   0,  59N, 1521E,  25
WP, 02, 1990042806,   , BEST,   0,  66N, 1520E,  25
WP, 02, 1990042812,   , BEST,   0,  73N, 1518E,  30
WP, 02, 1990042818,   , BEST,   0,  80N, 1514E,  35
WP, 02, 1990042900,   , BEST,   0,  87N, 1508E,  35
WP, 02, 1990042906,   , BEST,   0,  95N, 1506E,  35
WP, 02, 1990042912,   , BEST,   0, 103N, 1507E,  35
WP, 02, 1990042918,   , BEST,   0, 109N, 1510E,  35
WP, 02, 1990043000,   , BEST,   0, 112N, 1511E,  35
WP, 02, 1990043006,   , BEST,   0, 113N, 1512E,  35
WP, 02, 1990043012,   , BEST,   0, 114N, 1513E,  35
WP, 02, 1990043018,   , BEST,   0, 117N, 1514E,  35
WP, 02, 1990050100,   , BEST,   0, 119N, 1517E,  35
WP, 02, 1990050106,   , BEST,   0, 122N, 1520E,  30
WP, 02, 1990050112,   , BEST,   0, 125N, 1522E,  30
WP, 02, 1990050118,   , BEST,   0, 129N, 1523E,  30
WP, 02, 1990050200,   , BEST,   0, 132N, 1523E,  25
WP, 02, 1990050206,   , BEST,   0, 135N, 1520E,  25
WP, 02, 1990050212,   , BEST,   0, 138N, 1517E,  25
WP, 02, 1990050218,   , BEST,   0, 143N, 1513E,  25
WP, 02, 1990050300,   , BEST,   0, 146N, 1507E,  25
WP, 02, 1990050306,   , BEST,   0, 148N, 1501E,  25
WP, 02, 1990050312,   , BEST,   0, 151N, 1495E,  25
WP, 02, 1990050318,   , BEST,   0, 154N, 1488E,  25
WP, 02, 1990050400,   , BEST,   0, 159N, 1482E,  20
WP, 02, 1990050406,   , BEST,   0, 163N, 1475E,  20
WP, 02, 1990050412,   , BEST,   0, 165N, 1466E,  20
WP, 02, 1990050418,   , BEST,   0, 165N, 1456E,  20
WP, 02, 1990050500,   , BEST,   0, 164N, 1444E,  20
WP, 02, 1990050506,   , BEST,   0, 164N, 1432E,  20
WP, 02, 1990050512,   , BEST,   0, 166N, 1420E,  20
WP, 02, 1990050518,   , BEST,   0, 169N, 1409E,  15
WP, 02, 1990050600,   , BEST,   0, 173N, 1397E,  15
WP, 02, 1990050606,   , BEST,   0, 177N, 1384E,  15
WP, 02, 1990050612,   , BEST,   0, 186N, 1369E,  15
WP, 02, 1990050618,   , BEST,   0, 190N, 1355E,  15
WP, 02, 1990050700,   , BEST,   0, 190N, 1342E,  15
