WP, 04, 1990061306,   , BEST,   0, 142N, 1115E,  15
WP, 04, 1990061312,   , BEST,   0, 143N, 1118E,  20
WP, 04, 1990061318,   , BEST,   0, 143N, 1121E,  20
WP, 04, 1990061400,   , BEST,   0, 141N, 1124E,  25
WP, 04, 1990061406,   , BEST,   0, 140N, 1126E,  30
WP, 04, 1990061412,   , BEST,   0, 137N, 1125E,  30
WP, 04, 1990061418,   , BEST,   0, 136N, 1122E,  30
WP, 04, 1990061500,   , BEST,   0, 138N, 1120E,  30
WP, 04, 1990061506,   , BEST,   0, 140N, 1119E,  30
WP, 04, 1990061512,   , BEST,   0, 143N, 1124E,  25
WP, 04, 1990061518,   , BEST,   0, 148N, 1129E,  25
WP, 04, 1990061600,   , BEST,   0, 158N, 1139E,  20
WP, 04, 1990061606,   , BEST,   0, 172N, 1146E,  20
