WP, 10, 1990072206,   , BEST,   0, 159N, 1269E,  20
WP, 10, 1990072212,   , BEST,   0, 160N, 1276E,  20
WP, 10, 1990072218,   , BEST,   0, 164N, 1284E,  20
WP, 10, 1990072300,   , BEST,   0, 170N, 1290E,  20
WP, 10, 1990072306,   , BEST,   0, 178N, 1290E,  20
WP, 10, 1990072312,   , BEST,   0, 186N, 1286E,  20
WP, 10, 1990072318,   , BEST,   0, 191N, 1277E,  20
WP, 10, 1990072400,   , BEST,   0, 195N, 1266E,  20
WP, 10, 1990072406,   , BEST,   0, 198N, 1258E,  20
WP, 10, 1990072412,   , BEST,   0, 200N, 1249E,  20
WP, 10, 1990072418,   , BEST,   0, 202N, 1240E,  20
WP, 10, 1990072500,   , BEST,   0, 203N, 1230E,  20
WP, 10, 1990072506,   , BEST,   0, 205N, 1216E,  20
WP, 10, 1990072512,   , BEST,   0, 203N, 1206E,  20
WP, 10, 1990072518,   , BEST,   0, 202N, 1199E,  20
WP, 10, 1990072600,   , BEST,   0, 198N, 1195E,  20
WP, 10, 1990072606,   , BEST,   0, 196N, 1195E,  20
WP, 10, 1990072612,   , BEST,   0, 195N, 1196E,  20
WP, 10, 1990072618,   , BEST,   0, 194N, 1196E,  20
WP, 10, 1990072700,   , BEST,   0, 192N, 1195E,  20
WP, 10, 1990072706,   , BEST,   0, 189N, 1193E,  25
WP, 10, 1990072712,   , BEST,   0, 186N, 1191E,  25
WP, 10, 1990072718,   , BEST,   0, 184N, 1187E,  25
WP, 10, 1990072800,   , BEST,   0, 183N, 1183E,  25
WP, 10, 1990072806,   , BEST,   0, 184N, 1178E,  30
WP, 10, 1990072812,   , BEST,   0, 184N, 1173E,  35
WP, 10, 1990072818,   , BEST,   0, 184N, 1170E,  35
WP, 10, 1990072900,   , BEST,   0, 185N, 1166E,  40
WP, 10, 1990072906,   , BEST,   0, 185N, 1163E,  40
WP, 10, 1990072912,   , BEST,   0, 185N, 1163E,  45
WP, 10, 1990072918,   , BEST,   0, 186N, 1162E,  45
WP, 10, 1990073000,   , BEST,   0, 193N, 1161E,  45
WP, 10, 1990073006,   , BEST,   0, 203N, 1159E,  50
WP, 10, 1990073012,   , BEST,   0, 214N, 1158E,  50
WP, 10, 1990073018,   , BEST,   0, 225N, 1155E,  55
WP, 10, 1990073100,   , BEST,   0, 236N, 1152E,  45
WP, 10, 1990073106,   , BEST,   0, 246N, 1152E,  35
WP, 10, 1990073112,   , BEST,   0, 254N, 1154E,  25
WP, 10, 1990073118,   , BEST,   0, 261N, 1156E,  25
WP, 10, 1990080100,   , BEST,   0, 267N, 1161E,  20
