WP, 03, 1990050900,   , BEST,   0,  49N, 1380E,  15
WP, 03, 1990050906,   , BEST,   0,  49N, 1377E,  15
WP, 03, 1990050912,   , BEST,   0,  50N, 1373E,  15
WP, 03, 1990050918,   , BEST,   0,  50N, 1369E,  15
WP, 03, 1990051000,   , BEST,   0,  50N, 1365E,  15
WP, 03, 1990051006,   , BEST,   0,  51N, 1360E,  15
WP, 03, 1990051012,   , BEST,   0,  52N, 1355E,  15
WP, 03, 1990051018,   , BEST,   0,  52N, 1350E,  15
WP, 03, 1990051100,   , BEST,   0,  53N, 1345E,  15
WP, 03, 1990051106,   , BEST,   0,  54N, 1339E,  15
WP, 03, 1990051112,   , BEST,   0,  55N, 1333E,  15
WP, 03, 1990051118,   , BEST,   0,  56N, 1327E,  15
WP, 03, 1990051200,   , BEST,   0,  58N, 1319E,  20
WP, 03, 1990051206,   , BEST,   0,  60N, 1310E,  20
WP, 03, 1990051212,   , BEST,   0,  60N, 1299E,  20
WP, 03, 1990051218,   , BEST,   0,  60N, 1287E,  20
WP, 03, 1990051300,   , BEST,   0,  60N, 1274E,  20
WP, 03, 1990051306,   , BEST,   0,  60N, 1260E,  20
WP, 03, 1990051312,   , BEST,   0,  60N, 1245E,  20
WP, 03, 1990051318,   , BEST,   0,  62N, 1228E,  20
WP, 03, 1990051400,   , BEST,   0,  68N, 1214E,  20
WP, 03, 1990051406,   , BEST,   0,  78N, 1200E,  20
WP, 03, 1990051412,   , BEST,   0,  82N, 1193E,  20
WP, 03, 1990051418,   , BEST,   0,  84N, 1185E,  20
WP, 03, 1990051500,   , BEST,   0,  86N, 1176E,  20
WP, 03, 1990051506,   , BEST,   0,  92N, 1169E,  25
WP, 03, 1990051512,   , BEST,   0,  99N, 1162E,  30
WP, 03, 1990051518,   , BEST,   0, 106N, 1153E,  35
WP, 03, 1990051600,   , BEST,   0, 115N, 1142E,  45
WP, 03, 1990051606,   , BEST,   0, 124N, 1136E,  50
WP, 03, 1990051612,   , BEST,   0, 131N, 1131E,  55
WP, 03, 1990051618,   , BEST,   0, 139N, 1129E,  60
WP, 03, 1990051700,   , BEST,   0, 149N, 1127E,  65
WP, 03, 1990051706,   , BEST,   0, 160N, 1126E,  80
WP, 03, 1990051712,   , BEST,   0, 171N, 1127E,  90
WP, 03, 1990051718,   , BEST,   0, 181N, 1132E,  90
WP, 03, 1990051800,   , BEST,   0, 191N, 1142E,  90
WP, 03, 1990051806,   , BEST,   0, 199N, 1154E,  85
WP, 03, 1990051812,   , BEST,   0, 209N, 1169E,  75
WP, 03, 1990051818,   , BEST,   0, 219N, 1185E,  60
WP, 03, 1990051900,   , BEST,   0, 229N, 1201E,  45
WP, 03, 1990051906,   , BEST,   0, 238N, 1217E,  30
WP, 03, 1990051912,   , BEST,   0, 247N, 1230E,  25
WP, 03, 1990051918,   , BEST,   0, 256N, 1245E,  25
WP, 03, 1990052000,   , BEST,   0, 265N, 1258E,  20
WP, 03, 1990052006,   , BEST,   0, 273N, 1270E,  20
