WP, 13, 1990080906,   , BEST,   0,  70N, 1623E,  15
WP, 13, 1990080912,   , BEST,   0,  70N, 1613E,  15
WP, 13, 1990080918,   , BEST,   0,  72N, 1600E,  15
WP, 13, 1990081000,   , BEST,   0,  76N, 1590E,  15
WP, 13, 1990081006,   , BEST,   0,  81N, 1581E,  15
WP, 13, 1990081012,   , BEST,   0,  85N, 1574E,  20
WP, 13, 1990081018,   , BEST,   0,  90N, 1566E,  20
WP, 13, 1990081100,   , BEST,   0,  94N, 1558E,  20
WP, 13, 1990081106,   , BEST,   0,  98N, 1548E,  25
WP, 13, 1990081112,   , BEST,   0, 104N, 1537E,  20
WP, 13, 1990081118,   , BEST,   0, 113N, 1525E,  20
WP, 13, 1990081200,   , BEST,   0, 122N, 1514E,  20
WP, 13, 1990081206,   , BEST,   0, 135N, 1509E,  20
WP, 13, 1990081212,   , BEST,   0, 146N, 1504E,  20
WP, 13, 1990081218,   , BEST,   0, 156N, 1495E,  20
WP, 13, 1990081300,   , BEST,   0, 165N, 1487E,  20
WP, 13, 1990081306,   , BEST,   0, 172N, 1474E,  25
WP, 13, 1990081312,   , BEST,   0, 177N, 1460E,  30
WP, 13, 1990081318,   , BEST,   0, 183N, 1443E,  30
WP, 13, 1990081400,   , BEST,   0, 186N, 1425E,  30
WP, 13, 1990081406,   , BEST,   0, 187N, 1406E,  35
WP, 13, 1990081412,   , BEST,   0, 189N, 1387E,  40
WP, 13, 1990081418,   , BEST,   0, 188N, 1370E,  45
WP, 13, 1990081500,   , BEST,   0, 186N, 1355E,  50
WP, 13, 1990081506,   , BEST,   0, 184N, 1341E,  55
WP, 13, 1990081512,   , BEST,   0, 186N, 1329E,  55
WP, 13, 1990081518,   , BEST,   0, 188N, 1321E,  55
WP, 13, 1990081600,   , BEST,   0, 191N, 1312E,  60
WP, 13, 1990081606,   , BEST,   0, 194N, 1301E,  60
WP, 13, 1990081612,   , BEST,   0, 196N, 1290E,  65
WP, 13, 1990081618,   , BEST,   0, 199N, 1281E,  70
WP, 13, 1990081700,   , BEST,   0, 203N, 1274E,  70
WP, 13, 1990081706,   , BEST,   0, 209N, 1268E,  70
WP, 13, 1990081712,   , BEST,   0, 214N, 1261E,  75
WP, 13, 1990081718,   , BEST,   0, 217N, 1252E,  85
WP, 13, 1990081800,   , BEST,   0, 218N, 1247E,  90
WP, 13, 1990081806,   , BEST,   0, 222N, 1244E,  90
WP, 13, 1990081812,   , BEST,   0, 229N, 1241E,  90
WP, 13, 1990081818,   , BEST,   0, 238N, 1237E,  90
WP, 13, 1990081900,   , BEST,   0, 245N, 1228E,  90
WP, 13, 1990081906,   , BEST,   0, 250N, 1215E,  85
WP, 13, 1990081912,   , BEST,   0, 251N, 1208E,  80
WP, 13, 1990081918,   , BEST,   0, 253N, 1202E,  70
WP, 13, 1990082000,   , BEST,   0, 254N, 1197E,  60
WP, 13, 1990082006,   , BEST,   0, 254N, 1194E,  55
WP, 13, 1990082012,   , BEST,   0, 254N, 1192E,  50
WP, 13, 1990082018,   , BEST,   0, 254N, 1190E,  45
WP, 13, 1990082100,   , BEST,   0, 254N, 1187E,  35
WP, 13, 1990082106,   , BEST,   0, 254N, 1183E,  30
WP, 13, 1990082112,   , BEST,   0, 254N, 1180E,  25
WP, 13, 1990082118,   , BEST,   0, 254N, 1176E,  20
WP, 13, 1990082200,   , BEST,   0, 254N, 1173E,  20
WP, 13, 1990082206,   , BEST,   0, 253N, 1169E,  15
WP, 13, 1990082212,   , BEST,   0, 253N, 1165E,  15
