WP, 03, 1982032806,   , BEST,   0,  35N, 1566E,  20
WP, 03, 1982032812,   , BEST,   0,  43N, 1561E,  25
WP, 03, 1982032818,   , BEST,   0,  51N, 1559E,  30
WP, 03, 1982032900,   , BEST,   0,  60N, 1558E,  30
WP, 03, 1982032906,   , BEST,   0,  68N, 1559E,  35
WP, 03, 1982032912,   , BEST,   0,  72N, 1564E,  35
WP, 03, 1982032918,   , BEST,   0,  76N, 1570E,  35
WP, 03, 1982033000,   , BEST,   0,  81N, 1580E,  45
WP, 03, 1982033006,   , BEST,   0,  85N, 1590E,  50
WP, 03, 1982033012,   , BEST,   0,  87N, 1601E,  50
WP, 03, 1982033018,   , BEST,   0,  87N, 1612E,  50
WP, 03, 1982033100,   , BEST,   0,  88N, 1622E,  50
WP, 03, 1982033106,   , BEST,   0,  89N, 1633E,  50
WP, 03, 1982033112,   , BEST,   0,  93N, 1640E,  50
WP, 03, 1982033118,   , BEST,   0, 100N, 1643E,  50
WP, 03, 1982040100,   , BEST,   0, 103N, 1635E,  50
WP, 03, 1982040106,   , BEST,   0, 104N, 1628E,  50
WP, 03, 1982040112,   , BEST,   0, 106N, 1625E,  55
WP, 03, 1982040118,   , BEST,   0, 107N, 1621E,  55
WP, 03, 1982040200,   , BEST,   0, 110N, 1615E,  60
WP, 03, 1982040206,   , BEST,   0, 115N, 1608E,  60
WP, 03, 1982040212,   , BEST,   0, 121N, 1603E,  60
WP, 03, 1982040218,   , BEST,   0, 128N, 1599E,  70
WP, 03, 1982040300,   , BEST,   0, 133N, 1597E,  75
WP, 03, 1982040306,   , BEST,   0, 140N, 1603E,  65
WP, 03, 1982040312,   , BEST,   0, 132N, 1589E,  55
WP, 03, 1982040318,   , BEST,   0, 130N, 1573E,  50
WP, 03, 1982040400,   , BEST,   0, 131N, 1559E,  40
WP, 03, 1982040406,   , BEST,   0, 131N, 1546E,  30
