WP, 18, 1982090418,   , BEST,   0, 138N, 1333E,  25
WP, 18, 1982090500,   , BEST,   0, 129N, 1328E,  25
WP, 18, 1982090506,   , BEST,   0, 132N, 1322E,  30
WP, 18, 1982090512,   , BEST,   0, 137N, 1314E,  30
WP, 18, 1982090518,   , BEST,   0, 141N, 1307E,  30
WP, 18, 1982090600,   , BEST,   0, 142N, 1296E,  35
WP, 18, 1982090606,   , BEST,   0, 137N, 1287E,  35
WP, 18, 1982090612,   , BEST,   0, 132N, 1281E,  40
WP, 18, 1982090618,   , BEST,   0, 132N, 1277E,  45
WP, 18, 1982090700,   , BEST,   0, 129N, 1271E,  50
WP, 18, 1982090706,   , BEST,   0, 129N, 1265E,  55
WP, 18, 1982090712,   , BEST,   0, 129N, 1261E,  60
WP, 18, 1982090718,   , BEST,   0, 130N, 1257E,  60
WP, 18, 1982090800,   , BEST,   0, 130N, 1252E,  60
WP, 18, 1982090806,   , BEST,   0, 131N, 1244E,  60
WP, 18, 1982090812,   , BEST,   0, 132N, 1238E,  55
WP, 18, 1982090818,   , BEST,   0, 132N, 1231E,  50
WP, 18, 1982090900,   , BEST,   0, 136N, 1224E,  50
WP, 18, 1982090906,   , BEST,   0, 138N, 1218E,  50
WP, 18, 1982090912,   , BEST,   0, 142N, 1209E,  50
WP, 18, 1982090918,   , BEST,   0, 145N, 1201E,  50
WP, 18, 1982091000,   , BEST,   0, 149N, 1192E,  50
WP, 18, 1982091006,   , BEST,   0, 151N, 1183E,  50
WP, 18, 1982091012,   , BEST,   0, 152N, 1175E,  55
WP, 18, 1982091018,   , BEST,   0, 152N, 1167E,  60
WP, 18, 1982091100,   , BEST,   0, 153N, 1159E,  65
WP, 18, 1982091106,   , BEST,   0, 155N, 1154E,  65
WP, 18, 1982091112,   , BEST,   0, 158N, 1149E,  70
WP, 18, 1982091118,   , BEST,   0, 162N, 1145E,  75
WP, 18, 1982091200,   , BEST,   0, 164N, 1143E,  80
WP, 18, 1982091206,   , BEST,   0, 167N, 1140E,  90
WP, 18, 1982091212,   , BEST,   0, 170N, 1138E,  90
WP, 18, 1982091218,   , BEST,   0, 174N, 1134E,  90
WP, 18, 1982091300,   , BEST,   0, 177N, 1132E,  85
WP, 18, 1982091306,   , BEST,   0, 180N, 1131E,  80
WP, 18, 1982091312,   , BEST,   0, 183N, 1128E,  75
WP, 18, 1982091318,   , BEST,   0, 187N, 1125E,  75
WP, 18, 1982091400,   , BEST,   0, 190N, 1122E,  70
WP, 18, 1982091406,   , BEST,   0, 194N, 1119E,  70
WP, 18, 1982091412,   , BEST,   0, 199N, 1115E,  65
WP, 18, 1982091418,   , BEST,   0, 201N, 1111E,  65
WP, 18, 1982091500,   , BEST,   0, 204N, 1102E,  60
WP, 18, 1982091506,   , BEST,   0, 209N, 1096E,  60
WP, 18, 1982091512,   , BEST,   0, 213N, 1088E,  60
WP, 18, 1982091518,   , BEST,   0, 217N, 1079E,  55
WP, 18, 1982091600,   , BEST,   0, 218N, 1070E,  45
