WP, 31, 1995111006,   , BEST,   0, 251N, 1738W,  20
WP, 31, 1995111012,   , BEST,   0, 244N, 1751W,  20
WP, 31, 1995111018,   , BEST,   0, 236N, 1764W,  20
WP, 31, 1995111100,   , BEST,   0, 228N, 1775W,  20
WP, 31, 1995111106,   , BEST,   0, 213N, 1791W,  25
WP, 31, 1995111112,   , BEST,   0, 200N, 1794E,  25
WP, 31, 1995111118,   , BEST,   0, 186N, 1786E,  25
WP, 31, 1995111200,   , BEST,   0, 173N, 1781E,  30
WP, 31, 1995111206,   , BEST,   0, 163N, 1778E,  35
WP, 31, 1995111212,   , BEST,   0, 162N, 1773E,  35
WP, 31, 1995111218,   , BEST,   0, 164N, 1762E,  30
WP, 31, 1995111300,   , BEST,   0, 168N, 1748E,  30
WP, 31, 1995111306,   , BEST,   0, 171N, 1732E,  20
