WP, 11, 1995082100,   , BEST,   0, 232N, 1301E,  15
WP, 11, 1995082106,   , BEST,   0, 234N, 1290E,  15
WP, 11, 1995082112,   , BEST,   0, 238N, 1280E,  20
WP, 11, 1995082118,   , BEST,   0, 242N, 1271E,  20
WP, 11, 1995082200,   , BEST,   0, 246N, 1262E,  25
WP, 11, 1995082206,   , BEST,   0, 249N, 1256E,  25
WP, 11, 1995082212,   , BEST,   0, 252N, 1250E,  25
WP, 11, 1995082218,   , BEST,   0, 250N, 1243E,  25
WP, 11, 1995082300,   , BEST,   0, 235N, 1259E,  20
WP, 11, 1995082306,   , BEST,   0, 245N, 1262E,  20
