WP, 01, 1995010412,   , BEST,   0,  39N, 1710W,  20
WP, 01, 1995010418,   , BEST,   0,  42N, 1717W,  20
WP, 01, 1995010500,   , BEST,   0,  47N, 1724W,  25
WP, 01, 1995010506,   , BEST,   0,  50N, 1730W,  25
WP, 01, 1995010512,   , BEST,   0,  52N, 1736W,  25
WP, 01, 1995010518,   , BEST,   0,  54N, 1744W,  20
WP, 01, 1995010600,   , BEST,   0,  56N, 1754W,  20
WP, 01, 1995010606,   , BEST,   0,  58N, 1764W,  20
WP, 01, 1995010612,   , BEST,   0,  60N, 1775W,  25
WP, 01, 1995010618,   , BEST,   0,  62N, 1785W,  25
WP, 01, 1995010700,   , BEST,   0,  64N, 1795W,  25
WP, 01, 1995010706,   , BEST,   0,  67N, 1795E,  25
WP, 01, 1995010712,   , BEST,   0,  70N, 1785E,  25
WP, 01, 1995010718,   , BEST,   0,  74N, 1776E,  30
WP, 01, 1995010800,   , BEST,   0,  79N, 1766E,  30
WP, 01, 1995010806,   , BEST,   0,  86N, 1756E,  30
WP, 01, 1995010812,   , BEST,   0,  93N, 1746E,  25
WP, 01, 1995010818,   , BEST,   0,  99N, 1734E,  20
WP, 01, 1995010900,   , BEST,   0, 102N, 1721E,  15
WP, 01, 1995010906,   , BEST,   0, 103N, 1709E,  15
