WP, 22, 1995092718,   , BEST,   0, 304N, 1782E,  15
WP, 22, 1995092800,   , BEST,   0, 296N, 1770E,  15
WP, 22, 1995092806,   , BEST,   0, 289N, 1758E,  15
WP, 22, 1995092812,   , BEST,   0, 283N, 1745E,  15
WP, 22, 1995092818,   , BEST,   0, 278N, 1731E,  15
WP, 22, 1995092900,   , BEST,   0, 274N, 1718E,  15
WP, 22, 1995092906,   , BEST,   0, 272N, 1706E,  20
WP, 22, 1995092912,   , BEST,   0, 271N, 1695E,  20
WP, 22, 1995092918,   , BEST,   0, 273N, 1685E,  20
WP, 22, 1995093000,   , BEST,   0, 274N, 1677E,  20
WP, 22, 1995093006,   , BEST,   0, 275N, 1668E,  20
WP, 22, 1995093012,   , BEST,   0, 277N, 1658E,  25
WP, 22, 1995093018,   , BEST,   0, 278N, 1649E,  25
WP, 22, 1995100100,   , BEST,   0, 278N, 1642E,  30
WP, 22, 1995100106,   , BEST,   0, 272N, 1637E,  30
WP, 22, 1995100112,   , BEST,   0, 266N, 1636E,  30
WP, 22, 1995100118,   , BEST,   0, 260N, 1632E,  25
WP, 22, 1995100200,   , BEST,   0, 253N, 1625E,  25
WP, 22, 1995100206,   , BEST,   0, 250N, 1617E,  25
WP, 22, 1995100212,   , BEST,   0, 247N, 1609E,  20
WP, 22, 1995100218,   , BEST,   0, 244N, 1600E,  20
WP, 22, 1995100300,   , BEST,   0, 243N, 1588E,  20
WP, 22, 1995100306,   , BEST,   0, 245N, 1573E,  20
WP, 22, 1995100312,   , BEST,   0, 248N, 1556E,  20
WP, 22, 1995100318,   , BEST,   0, 249N, 1539E,  20
WP, 22, 1995100400,   , BEST,   0, 242N, 1525E,  20
WP, 22, 1995100406,   , BEST,   0, 237N, 1511E,  15
