WP, 29, 1978103100,   , BEST,   0, 138N, 1475E,  15
WP, 29, 1978103106,   , BEST,   0, 139N, 1469E,  15
WP, 29, 1978103112,   , BEST,   0, 140N, 1464E,  15
WP, 29, 1978103118,   , BEST,   0, 142N, 1460E,  15
WP, 29, 1978110100,   , BEST,   0, 144N, 1456E,  20
WP, 29, 1978110106,   , BEST,   0, 146N, 1453E,  20
WP, 29, 1978110112,   , BEST,   0, 148N, 1449E,  25
WP, 29, 1978110118,   , BEST,   0, 152N, 1446E,  25
WP, 29, 1978110200,   , BEST,   0, 159N, 1442E,  30
WP, 29, 1978110206,   , BEST,   0, 168N, 1442E,  30
WP, 29, 1978110212,   , BEST,   0, 176N, 1446E,  30
WP, 29, 1978110218,   , BEST,   0, 180N, 1451E,  35
WP, 29, 1978110300,   , BEST,   0, 184N, 1455E,  40
WP, 29, 1978110306,   , BEST,   0, 189N, 1459E,  40
WP, 29, 1978110312,   , BEST,   0, 195N, 1463E,  45
WP, 29, 1978110318,   , BEST,   0, 203N, 1464E,  50
WP, 29, 1978110400,   , BEST,   0, 212N, 1465E,  55
WP, 29, 1978110406,   , BEST,   0, 221N, 1469E,  60
WP, 29, 1978110412,   , BEST,   0, 231N, 1473E,  60
WP, 29, 1978110418,   , BEST,   0, 242N, 1477E,  60
WP, 29, 1978110500,   , BEST,   0, 254N, 1481E,  60
WP, 29, 1978110506,   , BEST,   0, 267N, 1489E,  60
WP, 29, 1978110512,   , BEST,   0, 281N, 1499E,  60
WP, 29, 1978110518,   , BEST,   0, 294N, 1510E,  60
WP, 29, 1978110600,   , BEST,   0, 307N, 1522E,  60
WP, 29, 1978110606,   , BEST,   0, 319N, 1542E,  60
WP, 29, 1978110612,   , BEST,   0, 331N, 1569E,  55
