WP, 24, 1981101400,   , BEST,   0, 108N, 1481E,  25
WP, 24, 1981101406,   , BEST,   0, 116N, 1481E,  25
WP, 24, 1981101412,   , BEST,   0, 126N, 1482E,  30
WP, 24, 1981101418,   , BEST,   0, 138N, 1478E,  35
WP, 24, 1981101500,   , BEST,   0, 147N, 1471E,  35
WP, 24, 1981101506,   , BEST,   0, 154N, 1463E,  40
WP, 24, 1981101512,   , BEST,   0, 162N, 1453E,  45
WP, 24, 1981101518,   , BEST,   0, 168N, 1442E,  45
WP, 24, 1981101600,   , BEST,   0, 172N, 1428E,  45
WP, 24, 1981101606,   , BEST,   0, 173N, 1413E,  50
WP, 24, 1981101612,   , BEST,   0, 173N, 1407E,  55
WP, 24, 1981101618,   , BEST,   0, 173N, 1400E,  55
WP, 24, 1981101700,   , BEST,   0, 172N, 1392E,  60
WP, 24, 1981101706,   , BEST,   0, 168N, 1388E,  60
WP, 24, 1981101712,   , BEST,   0, 176N, 1390E,  65
WP, 24, 1981101718,   , BEST,   0, 182N, 1379E,  70
WP, 24, 1981101800,   , BEST,   0, 182N, 1370E,  75
WP, 24, 1981101806,   , BEST,   0, 184N, 1359E,  80
WP, 24, 1981101812,   , BEST,   0, 190N, 1350E,  85
WP, 24, 1981101818,   , BEST,   0, 194N, 1339E,  85
WP, 24, 1981101900,   , BEST,   0, 195N, 1327E,  90
WP, 24, 1981101906,   , BEST,   0, 199N, 1317E,  90
WP, 24, 1981101912,   , BEST,   0, 203N, 1304E,  90
WP, 24, 1981101918,   , BEST,   0, 209N, 1296E,  90
WP, 24, 1981102000,   , BEST,   0, 214N, 1289E,  95
WP, 24, 1981102006,   , BEST,   0, 219N, 1287E,  95
WP, 24, 1981102012,   , BEST,   0, 228N, 1286E,  95
WP, 24, 1981102018,   , BEST,   0, 237N, 1288E,  90
WP, 24, 1981102100,   , BEST,   0, 246N, 1290E,  90
WP, 24, 1981102106,   , BEST,   0, 256N, 1295E,  85
WP, 24, 1981102112,   , BEST,   0, 264N, 1302E,  85
WP, 24, 1981102118,   , BEST,   0, 278N, 1316E,  80
WP, 24, 1981102200,   , BEST,   0, 292N, 1334E,  75
WP, 24, 1981102206,   , BEST,   0, 311N, 1355E,  70
WP, 24, 1981102212,   , BEST,   0, 335N, 1382E,  70
WP, 24, 1981102218,   , BEST,   0, 365N, 1419E,  65
WP, 24, 1981102300,   , BEST,   0, 400N, 1468E,  55
WP, 24, 1981102306,   , BEST,   0, 432N, 1518E,  55
