WP, 03, 1958060900,   , BEST,   0, 126N, 1408E,  60
WP, 03, 1958060906,   , BEST,   0, 134N, 1400E,  70
WP, 03, 1958060912,   , BEST,   0, 142N, 1393E,  70
WP, 03, 1958060918,   , BEST,   0, 148N, 1385E,  70
WP, 03, 1958061000,   , BEST,   0, 155N, 1375E,  70
WP, 03, 1958061006,   , BEST,   0, 160N, 1368E,  70
WP, 03, 1958061012,   , BEST,   0, 167N, 1361E,  75
WP, 03, 1958061018,   , BEST,   0, 175N, 1355E,  75
WP, 03, 1958061100,   , BEST,   0, 183N, 1343E,  75
WP, 03, 1958061106,   , BEST,   0, 196N, 1334E,  70
WP, 03, 1958061112,   , BEST,   0, 206N, 1333E,  70
WP, 03, 1958061118,   , BEST,   0, 217N, 1335E,  70
WP, 03, 1958061200,   , BEST,   0, 233N, 1343E,  65
WP, 03, 1958061206,   , BEST,   0, 248N, 1353E,  65
WP, 03, 1958061212,   , BEST,   0, 265N, 1367E,  65
WP, 03, 1958061218,   , BEST,   0, 281N, 1380E,  60
WP, 03, 1958061300,   , BEST,   0, 292N, 1380E,  55
WP, 03, 1958061306,   , BEST,   0, 302N, 1385E,  45
WP, 03, 1958061312,   , BEST,   0, 320N, 1390E,  35
