WP, 15, 1958092012,   , BEST,   0, 131N, 1469E,  45
WP, 15, 1958092018,   , BEST,   0, 133N, 1453E,  45
WP, 15, 1958092100,   , BEST,   0, 133N, 1436E,  75
WP, 15, 1958092106,   , BEST,   0, 130N, 1420E,  90
WP, 15, 1958092112,   , BEST,   0, 128N, 1412E, 100
WP, 15, 1958092118,   , BEST,   0, 128N, 1402E, 100
WP, 15, 1958092200,   , BEST,   0, 127N, 1392E, 100
WP, 15, 1958092206,   , BEST,   0, 127N, 1384E, 100
WP, 15, 1958092212,   , BEST,   0, 130N, 1379E, 100
WP, 15, 1958092218,   , BEST,   0, 134N, 1375E, 100
WP, 15, 1958092300,   , BEST,   0, 140N, 1370E, 110
WP, 15, 1958092306,   , BEST,   0, 149N, 1367E, 120
WP, 15, 1958092312,   , BEST,   0, 162N, 1362E, 130
WP, 15, 1958092318,   , BEST,   0, 172N, 1359E, 130
WP, 15, 1958092400,   , BEST,   0, 179N, 1356E, 150
WP, 15, 1958092406,   , BEST,   0, 193N, 1352E, 160
WP, 15, 1958092412,   , BEST,   0, 206N, 1349E, 175
WP, 15, 1958092418,   , BEST,   0, 220N, 1348E, 175
WP, 15, 1958092500,   , BEST,   0, 234N, 1348E, 175
WP, 15, 1958092506,   , BEST,   0, 247N, 1352E, 175
WP, 15, 1958092512,   , BEST,   0, 270N, 1360E, 175
WP, 15, 1958092518,   , BEST,   0, 293N, 1363E, 160
WP, 15, 1958092600,   , BEST,   0, 311N, 1370E, 130
WP, 15, 1958092606,   , BEST,   0, 328N, 1379E, 120
WP, 15, 1958092612,   , BEST,   0, 345N, 1395E,  70
WP, 15, 1958092618,   , BEST,   0, 368N, 1405E,  70
WP, 15, 1958092700,   , BEST,   0, 375N, 1420E,  60
WP, 15, 1958092706,   , BEST,   0, 385N, 1428E,  50
WP, 15, 1958092712,   , BEST,   0, 406N, 1435E,  30
WP, 15, 1958092718,   , BEST,   0, 420N, 1450E,  25
