WP, 17, 1993081700,   , BEST,   0, 101N, 1586E,  20
WP, 17, 1993081706,   , BEST,   0, 106N, 1586E,  20
WP, 17, 1993081712,   , BEST,   0, 111N, 1585E,  20
WP, 17, 1993081718,   , BEST,   0, 116N, 1583E,  20
WP, 17, 1993081800,   , BEST,   0, 120N, 1580E,  20
WP, 17, 1993081806,   , BEST,   0, 124N, 1577E,  20
WP, 17, 1993081812,   , BEST,   0, 128N, 1574E,  20
WP, 17, 1993081818,   , BEST,   0, 131N, 1570E,  20
WP, 17, 1993081900,   , BEST,   0, 134N, 1566E,  20
WP, 17, 1993081906,   , BEST,   0, 137N, 1562E,  20
WP, 17, 1993081912,   , BEST,   0, 140N, 1558E,  20
WP, 17, 1993081918,   , BEST,   0, 142N, 1553E,  20
WP, 17, 1993082000,   , BEST,   0, 144N, 1548E,  20
WP, 17, 1993082006,   , BEST,   0, 145N, 1542E,  20
WP, 17, 1993082012,   , BEST,   0, 146N, 1535E,  20
WP, 17, 1993082018,   , BEST,   0, 150N, 1527E,  20
WP, 17, 1993082100,   , BEST,   0, 159N, 1522E,  20
WP, 17, 1993082106,   , BEST,   0, 169N, 1524E,  25
WP, 17, 1993082112,   , BEST,   0, 178N, 1529E,  25
WP, 17, 1993082118,   , BEST,   0, 187N, 1533E,  30
WP, 17, 1993082200,   , BEST,   0, 197N, 1533E,  35
WP, 17, 1993082206,   , BEST,   0, 203N, 1529E,  35
WP, 17, 1993082212,   , BEST,   0, 206N, 1525E,  40
WP, 17, 1993082218,   , BEST,   0, 208N, 1520E,  40
WP, 17, 1993082300,   , BEST,   0, 211N, 1516E,  45
WP, 17, 1993082306,   , BEST,   0, 215N, 1510E,  50
WP, 17, 1993082312,   , BEST,   0, 222N, 1505E,  55
WP, 17, 1993082318,   , BEST,   0, 228N, 1500E,  60
WP, 17, 1993082400,   , BEST,   0, 235N, 1494E,  65
WP, 17, 1993082406,   , BEST,   0, 243N, 1488E,  70
WP, 17, 1993082412,   , BEST,   0, 252N, 1483E,  75
WP, 17, 1993082418,   , BEST,   0, 261N, 1475E,  80
WP, 17, 1993082500,   , BEST,   0, 268N, 1464E,  80
WP, 17, 1993082506,   , BEST,   0, 277N, 1452E,  80
WP, 17, 1993082512,   , BEST,   0, 285N, 1439E,  80
WP, 17, 1993082518,   , BEST,   0, 291N, 1427E,  75
WP, 17, 1993082600,   , BEST,   0, 297N, 1417E,  75
WP, 17, 1993082606,   , BEST,   0, 304N, 1410E,  75
WP, 17, 1993082612,   , BEST,   0, 314N, 1408E,  75
WP, 17, 1993082618,   , BEST,   0, 326N, 1406E,  75
WP, 17, 1993082700,   , BEST,   0, 340N, 1406E,  70
WP, 17, 1993082706,   , BEST,   0, 356N, 1409E,  70
WP, 17, 1993082712,   , BEST,   0, 372N, 1416E,  65
WP, 17, 1993082718,   , BEST,   0, 389N, 1425E,  60
WP, 17, 1993082800,   , BEST,   0, 418N, 1441E,  55
WP, 17, 1993082806,   , BEST,   0, 446N, 1460E,  50
WP, 17, 1993082812,   , BEST,   0, 475N, 1483E,  50
