WP, 16, 1993081200,   , BEST,   0,  70N, 1527E,  10
WP, 16, 1993081206,   , BEST,   0,  72N, 1513E,  10
WP, 16, 1993081212,   , BEST,   0,  75N, 1499E,  15
WP, 16, 1993081218,   , BEST,   0,  76N, 1485E,  15
WP, 16, 1993081300,   , BEST,   0,  78N, 1471E,  15
WP, 16, 1993081306,   , BEST,   0,  80N, 1456E,  20
WP, 16, 1993081312,   , BEST,   0,  81N, 1441E,  20
WP, 16, 1993081318,   , BEST,   0,  82N, 1426E,  20
WP, 16, 1993081400,   , BEST,   0,  83N, 1410E,  20
WP, 16, 1993081406,   , BEST,   0,  83N, 1394E,  20
WP, 16, 1993081412,   , BEST,   0,  84N, 1377E,  20
WP, 16, 1993081418,   , BEST,   0,  86N, 1355E,  20
WP, 16, 1993081500,   , BEST,   0,  94N, 1332E,  25
WP, 16, 1993081506,   , BEST,   0, 108N, 1312E,  25
WP, 16, 1993081512,   , BEST,   0, 125N, 1297E,  25
WP, 16, 1993081518,   , BEST,   0, 137N, 1287E,  25
WP, 16, 1993081600,   , BEST,   0, 146N, 1280E,  30
WP, 16, 1993081606,   , BEST,   0, 154N, 1272E,  30
WP, 16, 1993081612,   , BEST,   0, 162N, 1264E,  35
WP, 16, 1993081618,   , BEST,   0, 169N, 1256E,  35
WP, 16, 1993081700,   , BEST,   0, 177N, 1249E,  40
WP, 16, 1993081706,   , BEST,   0, 183N, 1241E,  40
WP, 16, 1993081712,   , BEST,   0, 188N, 1232E,  45
WP, 16, 1993081718,   , BEST,   0, 191N, 1222E,  45
WP, 16, 1993081800,   , BEST,   0, 193N, 1212E,  50
WP, 16, 1993081806,   , BEST,   0, 195N, 1202E,  50
WP, 16, 1993081812,   , BEST,   0, 197N, 1191E,  55
WP, 16, 1993081818,   , BEST,   0, 199N, 1180E,  55
WP, 16, 1993081900,   , BEST,   0, 199N, 1169E,  60
WP, 16, 1993081906,   , BEST,   0, 197N, 1160E,  65
WP, 16, 1993081912,   , BEST,   0, 198N, 1152E,  65
WP, 16, 1993081918,   , BEST,   0, 200N, 1145E,  65
WP, 16, 1993082000,   , BEST,   0, 202N, 1139E,  70
WP, 16, 1993082006,   , BEST,   0, 206N, 1133E,  80
WP, 16, 1993082012,   , BEST,   0, 209N, 1126E,  80
WP, 16, 1993082018,   , BEST,   0, 213N, 1119E,  75
WP, 16, 1993082100,   , BEST,   0, 217N, 1110E,  70
WP, 16, 1993082106,   , BEST,   0, 221N, 1101E,  60
WP, 16, 1993082112,   , BEST,   0, 227N, 1093E,  50
WP, 16, 1993082118,   , BEST,   0, 233N, 1083E,  40
WP, 16, 1993082200,   , BEST,   0, 242N, 1066E,  30
WP, 16, 1993082206,   , BEST,   0, 245N, 1045E,  25
