WP, 11, 1993072406,   , BEST,   0, 152N, 1373E,  20
WP, 11, 1993072412,   , BEST,   0, 163N, 1376E,  20
WP, 11, 1993072418,   , BEST,   0, 176N, 1378E,  25
WP, 11, 1993072500,   , BEST,   0, 190N, 1378E,  30
WP, 11, 1993072506,   , BEST,   0, 203N, 1373E,  30
WP, 11, 1993072512,   , BEST,   0, 219N, 1365E,  35
WP, 11, 1993072518,   , BEST,   0, 232N, 1355E,  40
WP, 11, 1993072600,   , BEST,   0, 245N, 1342E,  45
WP, 11, 1993072606,   , BEST,   0, 255N, 1331E,  45
WP, 11, 1993072612,   , BEST,   0, 269N, 1324E,  45
WP, 11, 1993072618,   , BEST,   0, 286N, 1316E,  45
WP, 11, 1993072700,   , BEST,   0, 306N, 1312E,  45
WP, 11, 1993072706,   , BEST,   0, 328N, 1315E,  45
WP, 11, 1993072712,   , BEST,   0, 358N, 1326E,  40
WP, 11, 1993072718,   , BEST,   0, 386N, 1338E,  30
WP, 11, 1993072800,   , BEST,   0, 402N, 1340E,  30
WP, 11, 1993072806,   , BEST,   0, 409N, 1340E,  25
