WP, 07, 1993061506,   , BEST,   0,  63N, 1311E,  15
WP, 07, 1993061512,   , BEST,   0,  66N, 1311E,  15
WP, 07, 1993061518,   , BEST,   0,  70N, 1310E,  15
WP, 07, 1993061600,   , BEST,   0,  73N, 1309E,  20
WP, 07, 1993061606,   , BEST,   0,  77N, 1308E,  20
WP, 07, 1993061612,   , BEST,   0,  81N, 1307E,  20
WP, 07, 1993061618,   , BEST,   0,  85N, 1305E,  20
WP, 07, 1993061700,   , BEST,   0,  89N, 1303E,  25
WP, 07, 1993061706,   , BEST,   0,  94N, 1301E,  25
WP, 07, 1993061712,   , BEST,   0,  98N, 1298E,  25
WP, 07, 1993061718,   , BEST,   0, 103N, 1294E,  25
WP, 07, 1993061800,   , BEST,   0, 107N, 1288E,  25
WP, 07, 1993061806,   , BEST,   0, 112N, 1280E,  30
WP, 07, 1993061812,   , BEST,   0, 117N, 1272E,  30
WP, 07, 1993061818,   , BEST,   0, 122N, 1260E,  30
WP, 07, 1993061900,   , BEST,   0, 127N, 1247E,  25
WP, 07, 1993061906,   , BEST,   0, 133N, 1234E,  25
WP, 07, 1993061912,   , BEST,   0, 139N, 1220E,  25
WP, 07, 1993061918,   , BEST,   0, 146N, 1206E,  20
WP, 07, 1993062000,   , BEST,   0, 152N, 1192E,  20
WP, 07, 1993062006,   , BEST,   0, 160N, 1179E,  20
