WP, 01, 1993022718,   , BEST,   0,  49N, 1357E,  15
WP, 01, 1993022800,   , BEST,   0,  55N, 1343E,  20
WP, 01, 1993022806,   , BEST,   0,  63N, 1329E,  20
WP, 01, 1993022812,   , BEST,   0,  73N, 1313E,  20
WP, 01, 1993022818,   , BEST,   0,  82N, 1296E,  25
WP, 01, 1993030100,   , BEST,   0,  84N, 1277E,  25
WP, 01, 1993030106,   , BEST,   0,  83N, 1258E,  25
WP, 01, 1993030112,   , BEST,   0,  80N, 1242E,  20,    0, XX
WP, 01, 1993030118,   , BEST,   0,  76N, 1235E,  20
WP, 01, 1993030200,   , BEST,   0,  70N, 1228E,  20
