WP, 35, 1993112706,   , BEST,   0,  50N, 1716E,  10
WP, 35, 1993112712,   , BEST,   0,  51N, 1702E,  10
WP, 35, 1993112718,   , BEST,   0,  53N, 1688E,  10
WP, 35, 1993112800,   , BEST,   0,  55N, 1676E,  10
WP, 35, 1993112806,   , BEST,   0,  57N, 1666E,  10
WP, 35, 1993112812,   , BEST,   0,  59N, 1656E,  10
WP, 35, 1993112818,   , BEST,   0,  61N, 1645E,  15
WP, 35, 1993112900,   , BEST,   0,  63N, 1633E,  15
WP, 35, 1993112906,   , BEST,   0,  65N, 1618E,  15
WP, 35, 1993112912,   , BEST,   0,  67N, 1602E,  15
WP, 35, 1993112918,   , BEST,   0,  68N, 1585E,  15
WP, 35, 1993113000,   , BEST,   0,  69N, 1567E,  20
WP, 35, 1993113006,   , BEST,   0,  69N, 1550E,  20
WP, 35, 1993113012,   , BEST,   0,  70N, 1534E,  20
WP, 35, 1993113018,   , BEST,   0,  70N, 1518E,  20
WP, 35, 1993120100,   , BEST,   0,  72N, 1502E,  20
WP, 35, 1993120106,   , BEST,   0,  74N, 1485E,  25
WP, 35, 1993120112,   , BEST,   0,  77N, 1468E,  25
WP, 35, 1993120118,   , BEST,   0,  80N, 1451E,  25
WP, 35, 1993120200,   , BEST,   0,  86N, 1433E,  30
WP, 35, 1993120206,   , BEST,   0,  93N, 1416E,  30
WP, 35, 1993120212,   , BEST,   0, 101N, 1399E,  30
WP, 35, 1993120218,   , BEST,   0, 107N, 1380E,  35
WP, 35, 1993120300,   , BEST,   0, 112N, 1361E,  40
WP, 35, 1993120306,   , BEST,   0, 116N, 1344E,  45
WP, 35, 1993120312,   , BEST,   0, 121N, 1326E,  50
WP, 35, 1993120318,   , BEST,   0, 128N, 1309E,  55
WP, 35, 1993120400,   , BEST,   0, 134N, 1295E,  60
WP, 35, 1993120406,   , BEST,   0, 138N, 1281E,  65
WP, 35, 1993120412,   , BEST,   0, 141N, 1268E,  65
WP, 35, 1993120418,   , BEST,   0, 142N, 1257E,  70
WP, 35, 1993120500,   , BEST,   0, 143N, 1247E,  75
WP, 35, 1993120506,   , BEST,   0, 142N, 1238E,  80
WP, 35, 1993120512,   , BEST,   0, 141N, 1230E,  80
WP, 35, 1993120518,   , BEST,   0, 140N, 1220E,  75
WP, 35, 1993120600,   , BEST,   0, 138N, 1208E,  70
WP, 35, 1993120606,   , BEST,   0, 133N, 1198E,  65
WP, 35, 1993120612,   , BEST,   0, 129N, 1189E,  60
WP, 35, 1993120618,   , BEST,   0, 125N, 1180E,  55
WP, 35, 1993120700,   , BEST,   0, 121N, 1171E,  55
WP, 35, 1993120706,   , BEST,   0, 118N, 1162E,  60
WP, 35, 1993120712,   , BEST,   0, 115N, 1152E,  60
WP, 35, 1993120718,   , BEST,   0, 112N, 1141E,  65
WP, 35, 1993120800,   , BEST,   0, 111N, 1130E,  75
WP, 35, 1993120806,   , BEST,   0, 111N, 1118E,  90
WP, 35, 1993120812,   , BEST,   0, 113N, 1105E, 105
WP, 35, 1993120818,   , BEST,   0, 118N, 1089E,  95
WP, 35, 1993120900,   , BEST,   0, 124N, 1072E,  50
WP, 35, 1993120906,   , BEST,   0, 136N, 1056E,  35
WP, 35, 1993120912,   , BEST,   0, 147N, 1042E,  25
