WP, 14, 1993080300,   , BEST,   0,  80N, 1543E,  10
WP, 14, 1993080306,   , BEST,   0,  84N, 1543E,  10
WP, 14, 1993080312,   , BEST,   0,  87N, 1545E,  10
WP, 14, 1993080318,   , BEST,   0,  90N, 1547E,  10
WP, 14, 1993080400,   , BEST,   0,  94N, 1549E,  15
WP, 14, 1993080406,   , BEST,   0,  99N, 1550E,  15
WP, 14, 1993080412,   , BEST,   0, 104N, 1549E,  15
WP, 14, 1993080418,   , BEST,   0, 108N, 1545E,  15
WP, 14, 1993080500,   , BEST,   0, 112N, 1541E,  15
WP, 14, 1993080506,   , BEST,   0, 116N, 1536E,  20
WP, 14, 1993080512,   , BEST,   0, 121N, 1530E,  25
WP, 14, 1993080518,   , BEST,   0, 125N, 1525E,  25
WP, 14, 1993080600,   , BEST,   0, 129N, 1520E,  25
WP, 14, 1993080606,   , BEST,   0, 134N, 1514E,  25
WP, 14, 1993080612,   , BEST,   0, 139N, 1507E,  30
WP, 14, 1993080618,   , BEST,   0, 143N, 1499E,  30
WP, 14, 1993080700,   , BEST,   0, 146N, 1491E,  35
WP, 14, 1993080706,   , BEST,   0, 147N, 1483E,  40
WP, 14, 1993080712,   , BEST,   0, 150N, 1474E,  40
WP, 14, 1993080718,   , BEST,   0, 153N, 1465E,  45
WP, 14, 1993080800,   , BEST,   0, 155N, 1456E,  45
WP, 14, 1993080806,   , BEST,   0, 155N, 1447E,  50
WP, 14, 1993080812,   , BEST,   0, 154N, 1437E,  50
WP, 14, 1993080818,   , BEST,   0, 154N, 1428E,  55
WP, 14, 1993080900,   , BEST,   0, 156N, 1419E,  55
WP, 14, 1993080906,   , BEST,   0, 158N, 1411E,  60
WP, 14, 1993080912,   , BEST,   0, 159N, 1403E,  60
WP, 14, 1993080918,   , BEST,   0, 160N, 1395E,  60
WP, 14, 1993081000,   , BEST,   0, 163N, 1386E,  60
WP, 14, 1993081006,   , BEST,   0, 167N, 1377E,  65
WP, 14, 1993081012,   , BEST,   0, 171N, 1369E,  65
WP, 14, 1993081018,   , BEST,   0, 176N, 1362E,  60
WP, 14, 1993081100,   , BEST,   0, 182N, 1355E,  55
WP, 14, 1993081106,   , BEST,   0, 189N, 1349E,  50
WP, 14, 1993081112,   , BEST,   0, 196N, 1342E,  50
WP, 14, 1993081118,   , BEST,   0, 204N, 1334E,  45
WP, 14, 1993081200,   , BEST,   0, 213N, 1325E,  40
WP, 14, 1993081206,   , BEST,   0, 223N, 1314E,  30
WP, 14, 1993081212,   , BEST,   0, 232N, 1303E,  25
WP, 14, 1993081218,   , BEST,   0, 239N, 1291E,  25
WP, 14, 1993081300,   , BEST,   0, 244N, 1279E,  20
WP, 14, 1993081306,   , BEST,   0, 248N, 1270E,  20
WP, 14, 1993081312,   , BEST,   0, 250N, 1261E,  20
WP, 14, 1993081318,   , BEST,   0, 252N, 1253E,  15
WP, 14, 1993081400,   , BEST,   0, 253N, 1247E,  15
