WP, 05, 1991061118,   , BEST,   0, 110N, 1272E,  20
WP, 05, 1991061200,   , BEST,   0, 114N, 1270E,  20
WP, 05, 1991061206,   , BEST,   0, 119N, 1267E,  25
WP, 05, 1991061212,   , BEST,   0, 124N, 1264E,  35
WP, 05, 1991061218,   , BEST,   0, 129N, 1260E,  45
WP, 05, 1991061300,   , BEST,   0, 133N, 1256E,  55
WP, 05, 1991061306,   , BEST,   0, 135N, 1252E,  65
WP, 05, 1991061312,   , BEST,   0, 137N, 1249E,  75
WP, 05, 1991061318,   , BEST,   0, 139N, 1246E,  85
WP, 05, 1991061400,   , BEST,   0, 142N, 1242E,  95
WP, 05, 1991061406,   , BEST,   0, 145N, 1236E, 105
WP, 05, 1991061412,   , BEST,   0, 148N, 1230E,  95
WP, 05, 1991061418,   , BEST,   0, 150N, 1223E,  85
WP, 05, 1991061500,   , BEST,   0, 154N, 1217E,  65
WP, 05, 1991061506,   , BEST,   0, 158N, 1208E,  45
WP, 05, 1991061512,   , BEST,   0, 167N, 1202E,  40
WP, 05, 1991061518,   , BEST,   0, 177N, 1200E,  35
WP, 05, 1991061600,   , BEST,   0, 188N, 1199E,  30
WP, 05, 1991061606,   , BEST,   0, 201N, 1202E,  30
WP, 05, 1991061612,   , BEST,   0, 211N, 1206E,  30
WP, 05, 1991061618,   , BEST,   0, 219N, 1210E,  25
WP, 05, 1991061700,   , BEST,   0, 226N, 1215E,  20
