WP, 01, 1991030306,   , BEST,   0,  44N, 1561E,  15
WP, 01, 1991030312,   , BEST,   0,  45N, 1555E,  15
WP, 01, 1991030318,   , BEST,   0,  46N, 1547E,  15
WP, 01, 1991030400,   , BEST,   0,  47N, 1541E,  15
WP, 01, 1991030406,   , BEST,   0,  48N, 1534E,  15
WP, 01, 1991030412,   , BEST,   0,  49N, 1527E,  20
WP, 01, 1991030418,   , BEST,   0,  52N, 1520E,  20
WP, 01, 1991030500,   , BEST,   0,  53N, 1514E,  20
WP, 01, 1991030506,   , BEST,   0,  55N, 1507E,  20
WP, 01, 1991030512,   , BEST,   0,  57N, 1500E,  25
WP, 01, 1991030518,   , BEST,   0,  59N, 1493E,  25
WP, 01, 1991030600,   , BEST,   0,  61N, 1486E,  25
WP, 01, 1991030606,   , BEST,   0,  62N, 1479E,  30
WP, 01, 1991030612,   , BEST,   0,  64N, 1473E,  30
WP, 01, 1991030618,   , BEST,   0,  65N, 1466E,  30
WP, 01, 1991030700,   , BEST,   0,  66N, 1460E,  30
WP, 01, 1991030706,   , BEST,   0,  66N, 1453E,  35
WP, 01, 1991030712,   , BEST,   0,  65N, 1446E,  35
WP, 01, 1991030718,   , BEST,   0,  63N, 1441E,  40
WP, 01, 1991030800,   , BEST,   0,  61N, 1435E,  45
WP, 01, 1991030806,   , BEST,   0,  61N, 1429E,  45
WP, 01, 1991030812,   , BEST,   0,  61N, 1422E,  50
WP, 01, 1991030818,   , BEST,   0,  61N, 1415E,  50
WP, 01, 1991030900,   , BEST,   0,  61N, 1408E,  55
WP, 01, 1991030906,   , BEST,   0,  61N, 1400E,  55
WP, 01, 1991030912,   , BEST,   0,  61N, 1390E,  55
WP, 01, 1991030918,   , BEST,   0,  62N, 1383E,  60
WP, 01, 1991031000,   , BEST,   0,  63N, 1376E,  60
WP, 01, 1991031006,   , BEST,   0,  66N, 1368E,  55
WP, 01, 1991031012,   , BEST,   0,  68N, 1361E,  55
WP, 01, 1991031018,   , BEST,   0,  71N, 1353E,  50
WP, 01, 1991031100,   , BEST,   0,  73N, 1345E,  45
WP, 01, 1991031106,   , BEST,   0,  76N, 1334E,  40
WP, 01, 1991031112,   , BEST,   0,  79N, 1323E,  40
WP, 01, 1991031118,   , BEST,   0,  81N, 1311E,  40
WP, 01, 1991031200,   , BEST,   0,  83N, 1300E,  35
WP, 01, 1991031206,   , BEST,   0,  86N, 1287E,  35
WP, 01, 1991031212,   , BEST,   0,  90N, 1274E,  35
WP, 01, 1991031218,   , BEST,   0,  95N, 1264E,  35
WP, 01, 1991031300,   , BEST,   0, 101N, 1255E,  35
WP, 01, 1991031306,   , BEST,   0, 106N, 1245E,  30
WP, 01, 1991031312,   , BEST,   0, 111N, 1235E,  30
WP, 01, 1991031318,   , BEST,   0, 115N, 1225E,  25
WP, 01, 1991031400,   , BEST,   0, 119N, 1215E,  25
WP, 01, 1991031406,   , BEST,   0, 120N, 1200E,  25
WP, 01, 1991031412,   , BEST,   0, 120N, 1182E,  25
WP, 01, 1991031418,   , BEST,   0, 117N, 1164E,  25
WP, 01, 1991031500,   , BEST,   0, 113N, 1146E,  25
WP, 01, 1991031506,   , BEST,   0, 110N, 1132E,  25
WP, 01, 1991031512,   , BEST,   0, 111N, 1120E,  25
WP, 01, 1991031518,   , BEST,   0, 111N, 1109E,  25
