WP, 22, 1991091500,   , BEST,   0, 195N, 1240E,  25
WP, 22, 1991091506,   , BEST,   0, 198N, 1234E,  25
WP, 22, 1991091512,   , BEST,   0, 200N, 1227E,  25
WP, 22, 1991091518,   , BEST,   0, 204N, 1220E,  30
WP, 22, 1991091600,   , BEST,   0, 205N, 1213E,  25
WP, 22, 1991091606,   , BEST,   0, 206N, 1204E,  30
WP, 22, 1991091612,   , BEST,   0, 206N, 1196E,  35
WP, 22, 1991091618,   , BEST,   0, 205N, 1190E,  40
WP, 22, 1991091700,   , BEST,   0, 203N, 1186E,  40
WP, 22, 1991091706,   , BEST,   0, 200N, 1184E,  40
WP, 22, 1991091712,   , BEST,   0, 197N, 1185E,  35
WP, 22, 1991091718,   , BEST,   0, 195N, 1187E,  35
WP, 22, 1991091800,   , BEST,   0, 194N, 1191E,  35
WP, 22, 1991091806,   , BEST,   0, 195N, 1196E,  40
WP, 22, 1991091812,   , BEST,   0, 197N, 1201E,  40
WP, 22, 1991091818,   , BEST,   0, 199N, 1206E,  40
WP, 22, 1991091900,   , BEST,   0, 201N, 1212E,  40
WP, 22, 1991091906,   , BEST,   0, 203N, 1218E,  35
WP, 22, 1991091912,   , BEST,   0, 205N, 1225E,  35
WP, 22, 1991091918,   , BEST,   0, 207N, 1232E,  35
WP, 22, 1991092000,   , BEST,   0, 209N, 1238E,  40
WP, 22, 1991092006,   , BEST,   0, 210N, 1243E,  45
WP, 22, 1991092012,   , BEST,   0, 211N, 1247E,  50
WP, 22, 1991092018,   , BEST,   0, 212N, 1250E,  55
WP, 22, 1991092100,   , BEST,   0, 213N, 1253E,  60
WP, 22, 1991092106,   , BEST,   0, 214N, 1256E,  70
WP, 22, 1991092112,   , BEST,   0, 215N, 1252E,  85
WP, 22, 1991092118,   , BEST,   0, 215N, 1247E,  95
WP, 22, 1991092200,   , BEST,   0, 216N, 1241E, 105
WP, 22, 1991092206,   , BEST,   0, 217N, 1235E, 110
WP, 22, 1991092212,   , BEST,   0, 218N, 1226E, 110
WP, 22, 1991092218,   , BEST,   0, 219N, 1216E, 105
WP, 22, 1991092300,   , BEST,   0, 221N, 1207E, 105
WP, 22, 1991092306,   , BEST,   0, 223N, 1200E,  90
WP, 22, 1991092312,   , BEST,   0, 225N, 1195E,  70
WP, 22, 1991092318,   , BEST,   0, 226N, 1190E,  60
WP, 22, 1991092400,   , BEST,   0, 226N, 1186E,  55
WP, 22, 1991092406,   , BEST,   0, 225N, 1181E,  50
WP, 22, 1991092412,   , BEST,   0, 220N, 1176E,  45
WP, 22, 1991092418,   , BEST,   0, 209N, 1171E,  45
WP, 22, 1991092500,   , BEST,   0, 199N, 1168E,  45
WP, 22, 1991092506,   , BEST,   0, 192N, 1166E,  45
WP, 22, 1991092512,   , BEST,   0, 188N, 1164E,  40
WP, 22, 1991092518,   , BEST,   0, 182N, 1161E,  40
WP, 22, 1991092600,   , BEST,   0, 176N, 1160E,  35
WP, 22, 1991092606,   , BEST,   0, 168N, 1160E,  35
WP, 22, 1991092612,   , BEST,   0, 163N, 1162E,  30
WP, 22, 1991092618,   , BEST,   0, 160N, 1165E,  30
WP, 22, 1991092700,   , BEST,   0, 157N, 1170E,  30
WP, 22, 1991092706,   , BEST,   0, 158N, 1173E,  30
WP, 22, 1991092712,   , BEST,   0, 159N, 1175E,  30
WP, 22, 1991092718,   , BEST,   0, 161N, 1177E,  30
WP, 22, 1991092800,   , BEST,   0, 163N, 1175E,  35
WP, 22, 1991092806,   , BEST,   0, 164N, 1173E,  40
WP, 22, 1991092812,   , BEST,   0, 165N, 1169E,  40
WP, 22, 1991092818,   , BEST,   0, 166N, 1166E,  45
WP, 22, 1991092900,   , BEST,   0, 169N, 1165E,  50
WP, 22, 1991092906,   , BEST,   0, 172N, 1165E,  50
WP, 22, 1991092912,   , BEST,   0, 175N, 1165E,  55
WP, 22, 1991092918,   , BEST,   0, 182N, 1166E,  55
WP, 22, 1991093000,   , BEST,   0, 189N, 1170E,  55
WP, 22, 1991093006,   , BEST,   0, 196N, 1173E,  60
WP, 22, 1991093012,   , BEST,   0, 204N, 1175E,  60
WP, 22, 1991093018,   , BEST,   0, 213N, 1177E,  60
WP, 22, 1991100100,   , BEST,   0, 221N, 1176E,  60
WP, 22, 1991100106,   , BEST,   0, 228N, 1175E,  65
WP, 22, 1991100112,   , BEST,   0, 236N, 1173E,  65
WP, 22, 1991100118,   , BEST,   0, 242N, 1170E,  50
WP, 22, 1991100200,   , BEST,   0, 250N, 1167E,  35
WP, 22, 1991100206,   , BEST,   0, 256N, 1161E,  25
