WP, 11, 1967072912,   , BEST,   0, 155N, 1163E,  30
WP, 11, 1967072918,   , BEST,   0, 162N, 1158E,  30
WP, 11, 1967073000,   , BEST,   0, 167N, 1152E,  35
WP, 11, 1967073006,   , BEST,   0, 169N, 1146E,  35
WP, 11, 1967073012,   , BEST,   0, 170N, 1141E,  35
WP, 11, 1967073018,   , BEST,   0, 171N, 1136E,  40
WP, 11, 1967073100,   , BEST,   0, 174N, 1133E,  55
WP, 11, 1967073106,   , BEST,   0, 176N, 1129E,  60
WP, 11, 1967073112,   , BEST,   0, 179N, 1126E,  60
WP, 11, 1967073118,   , BEST,   0, 182N, 1123E,  60
WP, 11, 1967080100,   , BEST,   0, 185N, 1121E,  50
WP, 11, 1967080106,   , BEST,   0, 188N, 1119E,  45
WP, 11, 1967080112,   , BEST,   0, 193N, 1117E,  55
WP, 11, 1967080118,   , BEST,   0, 197N, 1115E,  55
WP, 11, 1967080200,   , BEST,   0, 202N, 1113E,  50
WP, 11, 1967080206,   , BEST,   0, 207N, 1112E,  40
WP, 11, 1967080212,   , BEST,   0, 214N, 1111E,  25
