WP, 19, 1967082706,   , BEST,   0, 180N, 1330E,  25
WP, 19, 1967082712,   , BEST,   0, 191N, 1324E,  30
WP, 19, 1967082718,   , BEST,   0, 200N, 1315E,  35
WP, 19, 1967082800,   , BEST,   0, 207N, 1305E,  40
WP, 19, 1967082806,   , BEST,   0, 215N, 1294E,  50
WP, 19, 1967082812,   , BEST,   0, 222N, 1281E,  60
WP, 19, 1967082818,   , BEST,   0, 227N, 1267E,  65
WP, 19, 1967082900,   , BEST,   0, 232N, 1253E,  70
WP, 19, 1967082906,   , BEST,   0, 236N, 1239E,  65
WP, 19, 1967082912,   , BEST,   0, 239N, 1226E,  60
WP, 19, 1967082918,   , BEST,   0, 241N, 1214E,  45
WP, 19, 1967083000,   , BEST,   0, 243N, 1195E,  35
WP, 19, 1967083006,   , BEST,   0, 243N, 1180E,  30
WP, 19, 1967083012,   , BEST,   0, 240N, 1165E,  20
