WP, 06, 1967062606,   , BEST,   0, 119N, 1325E,  30
WP, 06, 1967062612,   , BEST,   0, 127N, 1314E,  35
WP, 06, 1967062618,   , BEST,   0, 134N, 1303E,  40
WP, 06, 1967062700,   , BEST,   0, 142N, 1292E,  45
WP, 06, 1967062706,   , BEST,   0, 149N, 1280E,  50
WP, 06, 1967062712,   , BEST,   0, 157N, 1268E,  55
WP, 06, 1967062718,   , BEST,   0, 165N, 1256E,  60
WP, 06, 1967062800,   , BEST,   0, 173N, 1245E,  65
WP, 06, 1967062806,   , BEST,   0, 180N, 1233E,  65
WP, 06, 1967062812,   , BEST,   0, 188N, 1222E,  70
WP, 06, 1967062818,   , BEST,   0, 193N, 1213E,  70
WP, 06, 1967062900,   , BEST,   0, 199N, 1205E,  75
WP, 06, 1967062906,   , BEST,   0, 205N, 1195E,  80
WP, 06, 1967062912,   , BEST,   0, 211N, 1185E,  75
WP, 06, 1967062918,   , BEST,   0, 216N, 1176E,  70
WP, 06, 1967063000,   , BEST,   0, 221N, 1166E,  65
WP, 06, 1967063006,   , BEST,   0, 230N, 1158E,  55
WP, 06, 1967063012,   , BEST,   0, 240N, 1142E,  40
WP, 06, 1967063018,   , BEST,   0, 250N, 1140E,  30
WP, 06, 1967070100,   , BEST,   0, 260N, 1125E,  20
