WP, 02, 1967030106,   , BEST,   0,  70N, 1355E,  30
WP, 02, 1967030112,   , BEST,   0,  73N, 1347E,  35
WP, 02, 1967030118,   , BEST,   0,  77N, 1336E,  70
WP, 02, 1967030200,   , BEST,   0,  86N, 1321E,  85
WP, 02, 1967030206,   , BEST,   0,  94N, 1307E,  75
WP, 02, 1967030212,   , BEST,   0,  96N, 1292E,  65
WP, 02, 1967030218,   , BEST,   0,  98N, 1278E,  65
WP, 02, 1967030300,   , BEST,   0,  95N, 1264E,  65
WP, 02, 1967030306,   , BEST,   0, 101N, 1251E,  60
WP, 02, 1967030312,   , BEST,   0, 103N, 1238E,  50
WP, 02, 1967030318,   , BEST,   0, 103N, 1224E,  40
WP, 02, 1967030400,   , BEST,   0, 102N, 1208E,  30
