WP, 26, 1967091806,   , BEST,   0, 239N, 1454E,  45
WP, 26, 1967091812,   , BEST,   0, 236N, 1452E,  45
WP, 26, 1967091818,   , BEST,   0, 234N, 1449E,  50
WP, 26, 1967091900,   , BEST,   0, 234N, 1446E,  55
WP, 26, 1967091906,   , BEST,   0, 235N, 1441E,  60
WP, 26, 1967091912,   , BEST,   0, 238N, 1435E,  65
WP, 26, 1967091918,   , BEST,   0, 237N, 1428E,  70
WP, 26, 1967092000,   , BEST,   0, 230N, 1426E,  75
WP, 26, 1967092006,   , BEST,   0, 224N, 1424E,  80
WP, 26, 1967092012,   , BEST,   0, 223N, 1421E,  85
WP, 26, 1967092018,   , BEST,   0, 221N, 1420E,  90
WP, 26, 1967092100,   , BEST,   0, 225N, 1421E,  95
WP, 26, 1967092106,   , BEST,   0, 228N, 1425E,  90
WP, 26, 1967092112,   , BEST,   0, 231N, 1431E,  85
WP, 26, 1967092118,   , BEST,   0, 237N, 1431E,  80
WP, 26, 1967092200,   , BEST,   0, 243N, 1433E,  85
WP, 26, 1967092206,   , BEST,   0, 248N, 1435E,  85
WP, 26, 1967092212,   , BEST,   0, 254N, 1436E,  80
WP, 26, 1967092218,   , BEST,   0, 263N, 1437E,  80
WP, 26, 1967092300,   , BEST,   0, 273N, 1438E,  75
WP, 26, 1967092306,   , BEST,   0, 284N, 1440E,  75
WP, 26, 1967092312,   , BEST,   0, 299N, 1443E,  70
WP, 26, 1967092318,   , BEST,   0, 316N, 1446E,  70
WP, 26, 1967092400,   , BEST,   0, 334N, 1455E,  65
WP, 26, 1967092406,   , BEST,   0, 355N, 1471E,  60
WP, 26, 1967092412,   , BEST,   0, 380N, 1498E,  50
WP, 26, 1967092418,   , BEST,   0, 430N, 1525E,  50
WP, 26, 1967092500,   , BEST,   0, 450N, 1550E,  55
WP, 26, 1967092506,   , BEST,   0, 460N, 1610E,  60
WP, 26, 1967092512,   , BEST,   0, 470N, 1635E,  65
WP, 26, 1967092518,   , BEST,   0, 480N, 1660E,  65
WP, 26, 1967092600,   , BEST,   0, 480N, 1700E,  50
WP, 26, 1967092606,   , BEST,   0, 490N, 1725E,  40
WP, 26, 1967092612,   , BEST,   0, 500N, 1750E,  40
