WP, 02, 1951041712,   , BEST,   0, 136N, 1425E,  60
WP, 02, 1951041718,   , BEST,   0, 143N, 1424E,  65
WP, 02, 1951041800,   , BEST,   0, 149N, 1424E,  70
WP, 02, 1951041806,   , BEST,   0, 161N, 1425E,  65
WP, 02, 1951041812,   , BEST,   0, 158N, 1427E,  60
WP, 02, 1951041818,   , BEST,   0, 157N, 1424E,  55
WP, 02, 1951041900,   , BEST,   0, 159N, 1418E,  55
WP, 02, 1951041906,   , BEST,   0, 159N, 1412E,  55
WP, 02, 1951041912,   , BEST,   0, 157N, 1401E,  45
WP, 02, 1951041918,   , BEST,   0, 154N, 1393E,  40
WP, 02, 1951042000,   , BEST,   0, 152N, 1385E,  35
WP, 02, 1951042006,   , BEST,   0, 151N, 1374E,  35
WP, 02, 1951042012,   , BEST,   0, 150N, 1360E,  30
