WP, 03, 1951042912,   , BEST,   0,  73N, 1428E,  35
WP, 03, 1951042918,   , BEST,   0,  74N, 1424E,  45
WP, 03, 1951043000,   , BEST,   0,  78N, 1418E,  55
WP, 03, 1951043006,   , BEST,   0,  82N, 1411E,  60
WP, 03, 1951043012,   , BEST,   0,  85N, 1402E,  65
WP, 03, 1951043018,   , BEST,   0,  88N, 1394E,  65
WP, 03, 1951050100,   , BEST,   0,  90N, 1378E,  65
WP, 03, 1951050106,   , BEST,   0,  90N, 1368E,  70
WP, 03, 1951050112,   , BEST,   0,  92N, 1358E,  70
WP, 03, 1951050118,   , BEST,   0,  97N, 1348E,  65
WP, 03, 1951050200,   , BEST,   0, 100N, 1345E,  60
WP, 03, 1951050206,   , BEST,   0, 105N, 1341E,  70
WP, 03, 1951050212,   , BEST,   0, 110N, 1335E,  80
WP, 03, 1951050218,   , BEST,   0, 112N, 1332E,  90
WP, 03, 1951050300,   , BEST,   0, 112N, 1322E, 100
WP, 03, 1951050306,   , BEST,   0, 110N, 1319E, 120
WP, 03, 1951050312,   , BEST,   0, 110N, 1312E, 130
WP, 03, 1951050318,   , BEST,   0, 113N, 1307E, 140
WP, 03, 1951050400,   , BEST,   0, 120N, 1294E, 150
WP, 03, 1951050406,   , BEST,   0, 121N, 1278E, 140
WP, 03, 1951050412,   , BEST,   0, 120N, 1266E, 130
WP, 03, 1951050418,   , BEST,   0, 121N, 1254E, 110
WP, 03, 1951050500,   , BEST,   0, 122N, 1247E,  80
WP, 03, 1951050506,   , BEST,   0, 123N, 1238E,  70
WP, 03, 1951050512,   , BEST,   0, 126N, 1231E,  65
WP, 03, 1951050518,   , BEST,   0, 131N, 1220E,  60
WP, 03, 1951050600,   , BEST,   0, 136N, 1212E,  55
WP, 03, 1951050606,   , BEST,   0, 143N, 1204E,  50
WP, 03, 1951050612,   , BEST,   0, 148N, 1198E,  50
WP, 03, 1951050618,   , BEST,   0, 152N, 1189E,  50
WP, 03, 1951050700,   , BEST,   0, 163N, 1178E,  65
WP, 03, 1951050706,   , BEST,   0, 172N, 1179E,  65
WP, 03, 1951050712,   , BEST,   0, 182N, 1182E,  65
WP, 03, 1951050718,   , BEST,   0, 191N, 1186E,  70
WP, 03, 1951050800,   , BEST,   0, 200N, 1193E,  75
WP, 03, 1951050806,   , BEST,   0, 210N, 1203E,  70
WP, 03, 1951050812,   , BEST,   0, 220N, 1215E,  75
WP, 03, 1951050818,   , BEST,   0, 230N, 1228E,  80
WP, 03, 1951050900,   , BEST,   0, 241N, 1253E,  85
WP, 03, 1951050906,   , BEST,   0, 250N, 1280E,  85
WP, 03, 1951050912,   , BEST,   0, 260N, 1310E,  80
WP, 03, 1951050918,   , BEST,   0, 266N, 1340E,  80
WP, 03, 1951051000,   , BEST,   0, 270N, 1360E,  80
WP, 03, 1951051006,   , BEST,   0, 276N, 1385E,  70
WP, 03, 1951051012,   , BEST,   0, 282N, 1411E,  70
WP, 03, 1951051018,   , BEST,   0, 287N, 1438E,  70
WP, 03, 1951051100,   , BEST,   0, 278N, 1465E,  70
WP, 03, 1951051106,   , BEST,   0, 269N, 1458E,  60
WP, 03, 1951051112,   , BEST,   0, 270N, 1452E,  50
WP, 03, 1951051118,   , BEST,   0, 272N, 1445E,  40
WP, 03, 1951051200,   , BEST,   0, 278N, 1439E,  35
WP, 03, 1951051206,   , BEST,   0, 284N, 1430E,  35
WP, 03, 1951051212,   , BEST,   0, 290N, 1423E,  30
WP, 03, 1951051218,   , BEST,   0, 300N, 1420E,  30
